time,open,high,low,close,volume,open_oi,close_oi
2026-04-07,5098.0,5486.0,5069.0,5421.0,254314.0,134576.0,151873.0
2026-04-08,5400.0,5552.0,4801.0,4962.0,504400.0,151873.0,152560.0
2026-04-09,4857.0,5072.0,4856.0,5006.0,335256.0,152560.0,150702.0
2026-04-10,5052.0,5060.0,4753.0,4816.0,340966.0,150702.0,156345.0
2026-04-13,4776.0,5006.0,4713.0,4839.0,294117.0,156345.0,156372.0
2026-04-14,4850.0,4919.0,4703.0,4803.0,286255.0,156372.0,172918.0
2026-04-15,4750.0,4864.0,4695.0,4821.0,324674.0,172918.0,188939.0
2026-04-16,4825.0,4929.0,4768.0,4906.0,317789.0,188939.0,210708.0
2026-04-17,4915.0,4921.0,4826.0,4858.0,267866.0,210708.0,224666.0
2026-04-20,4650.0,4810.0,4613.0,4722.0,478130.0,224666.0,238684.0
2026-04-21,4700.0,4790.0,4667.0,4774.0,389993.0,238684.0,249844.0
2026-04-22,4820.0,4887.0,4741.0,4808.0,412405.0,249844.0,257109.0
2026-04-23,4848.0,4860.0,4775.0,4842.0,454542.0,257109.0,268029.0
2026-04-24,4819.0,4889.0,4781.0,4800.0,362307.0,268029.0,273794.0
2026-04-27,4792.0,4985.0,4767.0,4941.0,481485.0,273794.0,290435.0
2026-04-28,4933.0,5042.0,4901.0,5035.0,396988.0,290435.0,296679.0
2026-04-29,5015.0,5082.0,4994.0,5068.0,319107.0,296679.0,297853.0
2026-04-30,5119.0,5128.0,5028.0,5073.0,345822.0,297853.0,294880.0
2026-05-06,5046.0,5211.0,5038.0,5162.0,348429.0,294880.0,319194.0
2026-05-07,5050.0,5086.0,4840.0,4851.0,549106.0,319194.0,302048.0
2026-05-08,4800.0,4890.0,4746.0,4764.0,375609.0,302048.0,293598.0
2026-05-11,4733.0,4880.0,4715.0,4833.0,417038.0,293598.0,302547.0
2026-05-12,4833.0,4859.0,4776.0,4836.0,257079.0,302547.0,299264.0
2026-05-13,4836.0,4888.0,4800.0,4829.0,295739.0,299264.0,298598.0
2026-05-14,4829.0,4845.0,4672.0,4691.0,336115.0,298598.0,310053.0
2026-05-15,4680.0,4794.0,4667.0,4758.0,305247.0,310053.0,300148.0
2026-05-18,4758.0,4856.0,4732.0,4793.0,312214.0,300148.0,309231.0
2026-05-19,4750.0,4774.0,4661.0,4762.0,347516.0,309231.0,305391.0
2026-05-20,4772.0,4794.0,4705.0,4731.0,300690.0,305391.0,304170.0
2026-05-21,4707.0,4765.0,4633.0,4689.0,419396.0,304170.0,311772.0
2026-05-22,4693.0,4714.0,4483.0,4550.0,464351.0,311772.0,326545.0
2026-05-25,4515.0,4575.0,4356.0,4454.0,540830.0,326545.0,322390.0
2026-05-26,4465.0,4510.0,4428.0,4451.0,341480.0,322390.0,319252.0
2026-05-27,4488.0,4495.0,4383.0,4411.0,293698.0,319252.0,321751.0
2026-05-28,4348.0,4513.0,4333.0,4463.0,374874.0,321751.0,299514.0
2026-05-29,4460.0,4496.0,4409.0,4436.0,304054.0,299514.0,303243.0
2026-06-01,4436.0,4545.0,4397.0,4515.0,361024.0,303243.0,307905.0
2026-06-02,4490.0,4614.0,4487.0,4507.0,374830.0,307905.0,311421.0
2026-06-03,4516.0,4566.0,4474.0,4529.0,295347.0,311421.0,313742.0
2026-06-04,4539.0,4539.0,4443.0,4475.0,298119.0,313742.0,308736.0
2026-06-05,4435.0,4541.0,4428.0,4505.0,279915.0,308736.0,306145.0
2026-06-08,4485.0,4661.0,4417.0,4648.0,503604.0,306145.0,325727.0
2026-06-09,4600.0,4600.0,4431.0,4485.0,385993.0,325727.0,309836.0
2026-06-10,4493.0,4584.0,4412.0,4544.0,442096.0,309836.0,306698.0
2026-06-11,4561.0,4690.0,4546.0,4637.0,438139.0,306698.0,319258.0
2026-06-12,4650.0,4700.0,4585.0,4679.0,459788.0,319258.0,339909.0
2026-06-15,4668.0,4764.0,4366.0,4427.0,734374.0,339909.0,307016.0
2026-06-16,4427.0,4457.0,4290.0,4331.0,411334.0,307016.0,302944.0
2026-06-17,4266.0,4326.0,4152.0,4228.0,434620.0,302944.0,292444.0
2026-06-18,4255.0,4264.0,4160.0,4209.0,329380.0,292444.0,292807.0
2026-06-22,4255.0,4289.0,4155.0,4246.0,375012.0,292807.0,308991.0
2026-06-23,4246.0,4321.0,4213.0,4233.0,441986.0,308991.0,310289.0
2026-06-24,4233.0,4275.0,4144.0,4145.0,364249.0,310289.0,315965.0
2026-06-25,4111.0,4139.0,3962.0,4008.0,485000.0,315965.0,290517.0
2026-06-26,4029.0,4080.0,3985.0,4026.0,329276.0,290517.0,284390.0
2026-06-29,4013.0,4108.0,3987.0,4096.0,290290.0,284390.0,287575.0
2026-06-30,4096.0,4096.0,4026.0,4064.0,241884.0,287575.0,279225.0
2026-07-01,4070.0,4080.0,3921.0,3928.0,302210.0,279225.0,282368.0
2026-07-02,3925.0,3978.0,3897.0,3905.0,265513.0,282368.0,283985.0
2026-07-03,3921.0,3990.0,3905.0,3982.0,245783.0,283985.0,280451.0
2026-07-06,3982.0,4049.0,3966.0,4005.0,249619.0,280451.0,280435.0
2026-07-07,3999.0,4090.0,3998.0,4060.0,241637.0,280435.0,285315.0
2026-07-08,4051.0,4174.0,4032.0,4101.0,324161.0,285315.0,281560.0
2026-07-09,4150.0,4173.0,4107.0,4131.0,330005.0,281560.0,274635.0
2026-07-10,4145.0,4265.0,4099.0,4202.0,465094.0,274635.0,292202.0
2026-07-13,4208.0,4397.0,4186.0,4359.0,470717.0,292202.0,310146.0
2026-07-14,4359.0,4639.0,4312.0,4546.0,604474.0,310146.0,310953.0
2026-07-15,4562.0,4680.0,4552.0,4650.0,594215.0,310953.0,343812.0
2026-07-16,4650.0,4697.0,4593.0,4658.0,481466.0,343812.0,340525.0
2026-07-17,4700.0,4703.0,4601.0,4613.0,364202.0,340525.0,329250.0
2026-07-20,4630.0,4883.0,4626.0,4785.0,531888.0,329250.0,323169.0
2026-07-21,4758.0,4764.0,4652.0,4705.0,370554.0,323169.0,308287.0
2026-07-22,4775.0,4842.0,4736.0,4771.0,316940.0,308287.0,324102.0
