time,open,high,low,close,volume,open_oi,close_oi
2026-02-10,5280.0,5303.0,5265.0,5288.0,26559.0,121060.0,123081.0
2026-02-11,5295.0,5297.0,5267.0,5275.0,12794.0,123081.0,123316.0
2026-02-12,5269.0,5276.0,5252.0,5259.0,14498.0,123316.0,123337.0
2026-02-13,5260.0,5264.0,5219.0,5222.0,24082.0,123337.0,122692.0
2026-02-24,5240.0,5281.0,5240.0,5242.0,22910.0,122692.0,123005.0
2026-02-25,5241.0,5279.0,5241.0,5267.0,25718.0,123005.0,128143.0
2026-02-26,5260.0,5336.0,5249.0,5301.0,51265.0,128143.0,137901.0
2026-02-27,5307.0,5341.0,5297.0,5335.0,50518.0,137901.0,142119.0
2026-03-02,5332.0,5356.0,5297.0,5353.0,50992.0,142119.0,146785.0
2026-03-03,5358.0,5358.0,5321.0,5332.0,44224.0,146785.0,150412.0
2026-03-04,5341.0,5366.0,5308.0,5321.0,55537.0,150412.0,152115.0
2026-03-05,5318.0,5358.0,5303.0,5346.0,48732.0,152115.0,155212.0
2026-03-06,5343.0,5398.0,5343.0,5384.0,63296.0,155212.0,164223.0
2026-03-09,5400.0,5547.0,5385.0,5449.0,166952.0,164223.0,173689.0
2026-03-10,5465.0,5470.0,5384.0,5431.0,102808.0,173689.0,182370.0
2026-03-11,5435.0,5450.0,5421.0,5448.0,64519.0,182370.0,188145.0
2026-03-12,5450.0,5479.0,5439.0,5447.0,81683.0,188145.0,193361.0
2026-03-13,5465.0,5516.0,5446.0,5483.0,94981.0,193361.0,203010.0
2026-03-16,5482.0,5517.0,5469.0,5501.0,75388.0,203010.0,207736.0
2026-03-17,5482.0,5486.0,5433.0,5436.0,74316.0,207736.0,206885.0
2026-03-18,5447.0,5454.0,5364.0,5370.0,128659.0,206885.0,216784.0
2026-03-19,5390.0,5463.0,5388.0,5440.0,117032.0,216784.0,221864.0
2026-03-20,5460.0,5477.0,5435.0,5469.0,111341.0,221864.0,234367.0
2026-03-23,5477.0,5529.0,5473.0,5482.0,162113.0,234367.0,243165.0
2026-03-24,5443.0,5494.0,5434.0,5460.0,119614.0,243165.0,248977.0
2026-03-25,5466.0,5483.0,5436.0,5461.0,118078.0,248977.0,263852.0
2026-03-26,5440.0,5487.0,5437.0,5485.0,105506.0,263852.0,272971.0
2026-03-27,5490.0,5496.0,5454.0,5487.0,129184.0,272971.0,286718.0
2026-03-30,5492.0,5556.0,5463.0,5467.0,251879.0,286718.0,313969.0
2026-03-31,5466.0,5474.0,5415.0,5431.0,183789.0,313969.0,340914.0
2026-04-01,5440.0,5457.0,5371.0,5380.0,212533.0,340914.0,353186.0
2026-04-02,5386.0,5411.0,5366.0,5396.0,192212.0,353186.0,364825.0
2026-04-03,5405.0,5410.0,5332.0,5338.0,285229.0,364825.0,394480.0
2026-04-07,5339.0,5358.0,5321.0,5329.0,179064.0,394480.0,412602.0
2026-04-08,5327.0,5328.0,5270.0,5291.0,250017.0,412602.0,437390.0
2026-04-09,5285.0,5335.0,5259.0,5317.0,333785.0,437390.0,455616.0
2026-04-10,5300.0,5329.0,5295.0,5325.0,312932.0,455616.0,489603.0
2026-04-13,5329.0,5334.0,5304.0,5319.0,275645.0,489603.0,504529.0
2026-04-14,5319.0,5319.0,5283.0,5287.0,267765.0,504529.0,528003.0
2026-04-15,5298.0,5330.0,5289.0,5311.0,309763.0,528003.0,537467.0
2026-04-16,5299.0,5381.0,5289.0,5377.0,446417.0,537467.0,545478.0
2026-04-17,5370.0,5381.0,5339.0,5352.0,326237.0,545478.0,532649.0
2026-04-20,5330.0,5332.0,5291.0,5321.0,396207.0,532649.0,551752.0
2026-04-21,5314.0,5375.0,5310.0,5371.0,404726.0,551752.0,581833.0
2026-04-22,5380.0,5419.0,5377.0,5396.0,523956.0,581833.0,594709.0
2026-04-23,5409.0,5434.0,5388.0,5395.0,469048.0,594709.0,591994.0
2026-04-24,5400.0,5432.0,5389.0,5397.0,346033.0,591994.0,589183.0
2026-04-27,5398.0,5437.0,5362.0,5423.0,417428.0,589183.0,622891.0
2026-04-28,5420.0,5425.0,5384.0,5409.0,372451.0,622891.0,619804.0
2026-04-29,5420.0,5421.0,5385.0,5406.0,305566.0,619804.0,619748.0
2026-04-30,5417.0,5432.0,5396.0,5406.0,341379.0,619748.0,607028.0
