time,open,high,low,close,volume,open_oi,close_oi
2025-10-23 09:00:00,730.0,732.5,730.0,731.5,542.0,11744.0,11955.0
2025-10-23 10:00:00,731.5,736.0,731.5,734.5,425.0,11955.0,11926.0
2025-10-23 11:00:00,734.5,739.0,734.5,736.0,357.0,11926.0,11865.0
2025-10-23 13:00:00,736.0,737.5,734.0,734.5,205.0,11865.0,11908.0
2025-10-23 14:00:00,734.5,735.0,733.5,735.0,379.0,11908.0,12092.0
2025-10-23 21:00:00,737.0,737.0,732.0,734.5,984.0,12092.0,12541.0
2025-10-23 22:00:00,734.5,735.0,733.5,735.0,86.0,12541.0,12547.0
2025-10-24 09:00:00,735.0,735.0,729.0,729.0,684.0,12547.0,12917.0
2025-10-24 10:00:00,729.0,731.0,725.5,726.0,908.0,12917.0,13513.0
2025-10-24 11:00:00,726.0,729.0,726.0,729.0,275.0,13513.0,13606.0
2025-10-24 13:00:00,729.0,730.5,728.0,729.5,704.0,13606.0,13639.0
2025-10-24 14:00:00,729.5,731.0,727.5,730.0,828.0,13639.0,13932.0
2025-10-24 21:00:00,730.5,734.0,728.5,732.5,903.0,13932.0,13826.0
2025-10-24 22:00:00,732.5,733.5,731.5,731.5,106.0,13826.0,13806.0
2025-10-27 09:00:00,733.0,737.0,732.0,732.5,1140.0,13806.0,13825.0
2025-10-27 10:00:00,732.5,733.0,730.5,731.5,413.0,13825.0,13949.0
2025-10-27 11:00:00,731.5,733.5,731.5,732.5,48.0,13949.0,13949.0
2025-10-27 13:00:00,732.5,736.0,732.5,735.0,490.0,13949.0,13935.0
2025-10-27 14:00:00,735.0,743.0,734.5,742.5,1421.0,13935.0,13572.0
2025-10-27 21:00:00,744.0,746.0,741.0,745.5,820.0,13572.0,13598.0
2025-10-27 22:00:00,745.5,746.0,745.0,746.0,277.0,13598.0,13659.0
2025-10-28 09:00:00,746.0,746.0,741.5,743.0,402.0,13659.0,13677.0
2025-10-28 10:00:00,743.0,746.0,743.0,744.0,842.0,13677.0,13941.0
2025-10-28 11:00:00,744.0,748.0,744.0,747.0,314.0,13941.0,14046.0
