time,open,high,low,close,volume,open_oi,close_oi
2026-06-18 09:58:00,744.5,745.0,743.5,744.5,1776.0,605096.0,604473.0
2026-06-18 09:59:00,744.5,744.5,744.0,744.5,176.0,604473.0,604492.0
2026-06-18 10:00:00,744.5,745.0,744.0,744.5,1400.0,604492.0,604001.0
2026-06-18 10:01:00,744.5,745.5,744.5,745.0,1186.0,604001.0,603849.0
2026-06-18 10:02:00,745.0,746.0,745.0,745.5,3295.0,603849.0,603308.0
2026-06-18 10:03:00,745.5,745.5,745.0,745.0,184.0,603308.0,603265.0
2026-06-18 10:04:00,745.0,745.5,745.0,745.0,102.0,603265.0,603304.0
2026-06-18 10:05:00,745.0,745.5,744.5,744.5,718.0,603304.0,602963.0
2026-06-18 10:06:00,744.5,745.0,744.5,745.0,145.0,602963.0,602988.0
2026-06-18 10:07:00,745.0,745.0,744.5,745.0,197.0,602988.0,603053.0
2026-06-18 10:08:00,745.0,745.0,744.5,744.5,243.0,603053.0,603008.0
2026-06-18 10:09:00,744.5,744.5,743.5,743.5,855.0,603008.0,603193.0
2026-06-18 10:10:00,743.5,744.5,743.5,744.5,823.0,603193.0,603138.0
2026-06-18 10:11:00,744.5,744.5,744.0,744.5,242.0,603138.0,603120.0
2026-06-18 10:12:00,744.5,744.5,744.0,744.0,146.0,603120.0,603126.0
2026-06-18 10:13:00,744.0,744.5,744.0,744.5,178.0,603126.0,603161.0
2026-06-18 10:14:00,744.5,744.5,744.0,744.0,485.0,603161.0,603188.0
2026-06-18 10:30:00,744.0,745.0,744.0,744.0,1064.0,603188.0,603204.0
2026-06-18 10:31:00,744.0,744.5,744.0,744.0,267.0,603204.0,603209.0
2026-06-18 10:32:00,744.0,744.5,744.0,744.0,342.0,603209.0,603041.0
2026-06-18 10:33:00,744.0,744.5,744.0,744.5,384.0,603041.0,602902.0
2026-06-18 10:34:00,744.5,745.0,744.0,744.5,610.0,602902.0,602912.0
2026-06-18 10:35:00,744.5,745.0,744.0,744.0,584.0,602912.0,602916.0
2026-06-18 10:36:00,744.0,744.5,744.0,744.5,130.0,602916.0,602944.0
2026-06-18 10:37:00,744.5,745.0,744.0,744.5,865.0,602944.0,602763.0
2026-06-18 10:38:00,744.5,745.0,744.5,744.5,237.0,602763.0,602664.0
2026-06-18 10:39:00,744.5,745.0,744.5,744.5,266.0,602664.0,602547.0
2026-06-18 10:40:00,744.5,745.0,744.5,744.5,387.0,602547.0,602497.0
2026-06-18 10:41:00,744.5,745.0,744.5,744.5,379.0,602497.0,602320.0
2026-06-18 10:42:00,744.5,745.0,744.5,745.0,147.0,602320.0,602254.0
2026-06-18 10:43:00,745.0,745.0,744.5,744.5,587.0,602254.0,602195.0
2026-06-18 10:44:00,744.5,746.0,744.5,745.5,1249.0,602195.0,601675.0
2026-06-18 10:45:00,745.5,746.5,745.5,746.0,2154.0,601675.0,600832.0
2026-06-18 10:46:00,746.0,746.5,745.5,746.0,673.0,600832.0,600726.0
2026-06-18 10:47:00,746.0,746.5,745.5,745.5,684.0,600726.0,600808.0
2026-06-18 10:48:00,745.5,746.0,745.5,745.5,74.0,600808.0,600810.0
2026-06-18 10:49:00,745.5,746.0,745.5,745.5,251.0,600810.0,600829.0
2026-06-18 10:50:00,745.5,746.0,745.0,745.5,238.0,600829.0,600711.0
2026-06-18 10:51:00,745.5,745.5,745.0,745.5,291.0,600711.0,600765.0
2026-06-18 10:52:00,745.5,745.5,745.0,745.0,152.0,600765.0,600772.0
2026-06-18 10:53:00,745.0,745.5,745.0,745.0,64.0,600772.0,600784.0
2026-06-18 10:54:00,745.0,745.5,744.5,744.5,506.0,600784.0,600824.0
2026-06-18 10:55:00,744.5,745.0,744.5,745.0,170.0,600824.0,600842.0
2026-06-18 10:56:00,745.0,745.0,744.5,744.5,77.0,600842.0,600817.0
2026-06-18 10:57:00,744.5,745.0,744.5,745.0,65.0,600817.0,600846.0
2026-06-18 10:58:00,745.0,745.0,744.5,744.5,53.0,600846.0,600877.0
2026-06-18 10:59:00,744.5,745.0,744.5,744.5,41.0,600877.0,600897.0
2026-06-18 11:00:00,744.5,745.0,744.5,745.0,292.0,600897.0,600960.0
2026-06-18 11:01:00,745.0,745.0,744.5,744.5,258.0,600960.0,601093.0
2026-06-18 11:02:00,744.5,745.0,744.5,744.5,93.0,601093.0,601114.0
2026-06-18 11:03:00,744.5,745.0,744.5,744.5,133.0,601114.0,601122.0
2026-06-18 11:04:00,744.5,745.5,744.5,744.5,441.0,601122.0,601242.0
2026-06-18 11:05:00,744.5,745.5,744.5,745.0,373.0,601242.0,601137.0
2026-06-18 11:06:00,745.0,745.5,744.5,745.0,679.0,601137.0,600985.0
2026-06-18 11:07:00,745.0,746.0,745.0,746.0,692.0,600985.0,600890.0
2026-06-18 11:08:00,746.0,746.5,745.5,746.0,1215.0,600890.0,600440.0
2026-06-18 11:09:00,746.0,747.0,746.0,747.0,970.0,600440.0,600273.0
2026-06-18 11:10:00,747.0,747.0,746.0,746.5,733.0,600273.0,600194.0
2026-06-18 11:11:00,746.5,746.5,746.0,746.0,374.0,600194.0,600348.0
2026-06-18 11:12:00,746.0,746.5,746.0,746.0,233.0,600348.0,600356.0
2026-06-18 11:13:00,746.0,746.5,745.5,745.5,311.0,600356.0,600424.0
2026-06-18 11:14:00,745.5,746.0,745.0,745.0,205.0,600424.0,600465.0
2026-06-18 11:15:00,745.0,745.5,745.0,745.0,259.0,600465.0,600474.0
2026-06-18 11:16:00,745.0,746.0,745.0,745.5,599.0,600474.0,600632.0
2026-06-18 11:17:00,745.5,746.0,745.5,745.5,142.0,600632.0,600658.0
2026-06-18 11:18:00,745.5,746.0,745.5,745.5,52.0,600658.0,600667.0
2026-06-18 11:19:00,745.5,746.0,745.5,745.5,698.0,600667.0,600546.0
2026-06-18 11:20:00,745.5,746.0,745.5,745.5,48.0,600546.0,600564.0
2026-06-18 11:21:00,745.5,746.0,745.5,745.5,169.0,600564.0,600642.0
2026-06-18 11:22:00,745.5,746.0,745.5,746.0,53.0,600642.0,600668.0
2026-06-18 11:23:00,746.0,746.0,745.5,745.5,302.0,600668.0,600630.0
2026-06-18 11:24:00,745.5,746.0,745.5,746.0,151.0,600630.0,600636.0
2026-06-18 11:25:00,746.0,746.0,745.5,745.5,83.0,600636.0,600645.0
2026-06-18 11:26:00,745.5,746.0,745.0,745.0,441.0,600645.0,600588.0
2026-06-18 11:27:00,745.0,745.5,745.0,745.0,121.0,600588.0,600575.0
2026-06-18 11:28:00,745.0,746.0,745.0,745.5,742.0,600575.0,600804.0
2026-06-18 11:29:00,745.5,746.0,745.5,746.0,332.0,600804.0,600652.0
2026-06-18 13:30:00,746.5,747.5,746.0,747.0,2732.0,600652.0,599662.0
2026-06-18 13:31:00,747.0,749.0,747.0,749.0,3641.0,599662.0,598704.0
2026-06-18 13:32:00,749.0,749.5,748.5,749.0,1920.0,598704.0,598286.0
2026-06-18 13:33:00,749.0,749.0,748.5,749.0,1488.0,598286.0,597665.0
2026-06-18 13:34:00,749.0,749.0,748.0,748.0,641.0,597665.0,597752.0
2026-06-18 13:35:00,748.0,748.5,748.0,748.0,224.0,597752.0,597783.0
2026-06-18 13:36:00,748.0,748.5,748.0,748.5,218.0,597783.0,597811.0
2026-06-18 13:37:00,748.5,748.5,748.0,748.0,223.0,597811.0,597798.0
2026-06-18 13:38:00,748.0,748.5,747.5,747.5,1203.0,597798.0,598173.0
2026-06-18 13:39:00,747.5,748.0,747.5,748.0,730.0,598173.0,598140.0
2026-06-18 13:40:00,748.0,748.0,747.5,747.5,167.0,598140.0,598130.0
2026-06-18 13:41:00,747.5,748.0,747.0,747.0,1070.0,598130.0,598039.0
2026-06-18 13:42:00,747.0,748.0,747.0,747.5,3649.0,598039.0,598372.0
2026-06-18 13:43:00,747.5,747.5,747.0,747.5,680.0,598372.0,598596.0
2026-06-18 13:44:00,747.5,748.0,747.0,748.0,1972.0,598596.0,599078.0
2026-06-18 13:45:00,748.0,748.0,747.0,747.0,504.0,599078.0,599041.0
2026-06-18 13:46:00,747.0,747.5,746.5,746.5,364.0,599041.0,599019.0
2026-06-18 13:47:00,746.5,747.0,746.0,746.0,814.0,599019.0,598951.0
2026-06-18 13:48:00,746.0,747.0,746.0,746.5,794.0,598951.0,599215.0
2026-06-18 13:49:00,746.5,747.0,746.0,746.0,674.0,599215.0,599302.0
2026-06-18 13:50:00,746.0,746.5,746.0,746.5,271.0,599302.0,599310.0
2026-06-18 13:51:00,746.5,746.5,746.0,746.0,273.0,599310.0,599295.0
2026-06-18 13:52:00,746.0,746.5,746.0,746.0,235.0,599295.0,599238.0
2026-06-18 13:53:00,746.0,746.5,745.5,746.0,673.0,599238.0,598931.0
2026-06-18 13:54:00,746.0,746.5,745.5,746.5,1203.0,598931.0,598867.0
2026-06-18 13:55:00,746.5,747.0,746.0,747.0,960.0,598867.0,599190.0
2026-06-18 13:56:00,747.0,747.0,746.0,746.0,238.0,599190.0,599245.0
2026-06-18 13:57:00,746.0,746.5,746.0,746.5,164.0,599245.0,599239.0
2026-06-18 13:58:00,746.5,746.5,746.0,746.0,251.0,599239.0,599270.0
2026-06-18 13:59:00,746.0,746.5,746.0,746.5,331.0,599270.0,599385.0
2026-06-18 14:00:00,746.5,747.5,746.5,747.0,713.0,599385.0,599594.0
2026-06-18 14:01:00,747.0,747.5,747.0,747.0,639.0,599594.0,599635.0
2026-06-18 14:02:00,747.0,747.5,747.0,747.0,138.0,599635.0,599641.0
2026-06-18 14:03:00,747.0,747.5,747.0,747.0,318.0,599641.0,599693.0
2026-06-18 14:04:00,747.0,747.5,746.5,747.0,1591.0,599693.0,600280.0
2026-06-18 14:05:00,747.0,747.0,746.0,746.0,903.0,600280.0,600643.0
2026-06-18 14:06:00,746.0,747.0,746.0,746.5,610.0,600643.0,600915.0
2026-06-18 14:07:00,746.5,747.0,746.0,746.0,224.0,600915.0,600847.0
2026-06-18 14:08:00,746.0,746.5,746.0,746.0,477.0,600847.0,600908.0
2026-06-18 14:09:00,746.0,747.0,746.0,747.0,479.0,600908.0,601137.0
2026-06-18 14:10:00,747.0,747.0,746.5,747.0,228.0,601137.0,601169.0
2026-06-18 14:11:00,747.0,747.5,746.5,747.5,632.0,601169.0,601385.0
2026-06-18 14:12:00,747.5,747.5,747.0,747.0,92.0,601385.0,601370.0
2026-06-18 14:13:00,747.0,747.5,747.0,747.0,105.0,601370.0,601390.0
2026-06-18 14:14:00,747.0,747.5,747.0,747.0,75.0,601390.0,601392.0
2026-06-18 14:15:00,747.0,747.5,746.0,746.0,852.0,601392.0,601244.0
2026-06-18 14:16:00,746.0,746.5,746.0,746.0,272.0,601244.0,601278.0
2026-06-18 14:17:00,746.0,746.5,746.0,746.0,575.0,601278.0,601221.0
2026-06-18 14:18:00,746.0,746.5,746.0,746.0,179.0,601221.0,601268.0
2026-06-18 14:19:00,746.0,746.5,746.0,746.0,358.0,601268.0,601324.0
2026-06-18 14:20:00,746.0,746.5,746.0,746.0,87.0,601324.0,601291.0
2026-06-18 14:21:00,746.0,746.5,746.0,746.0,141.0,601291.0,601306.0
2026-06-18 14:22:00,746.0,746.5,746.0,746.5,111.0,601306.0,601308.0
2026-06-18 14:23:00,746.5,747.0,746.0,746.0,720.0,601308.0,601271.0
2026-06-18 14:24:00,746.0,746.5,746.0,746.0,64.0,601271.0,601286.0
2026-06-18 14:25:00,746.0,747.0,746.0,746.5,768.0,601286.0,601692.0
2026-06-18 14:26:00,746.5,747.5,746.5,747.0,515.0,601692.0,601637.0
2026-06-18 14:27:00,747.0,747.5,746.5,747.0,436.0,601637.0,601681.0
2026-06-18 14:28:00,747.0,747.0,746.5,747.0,551.0,601681.0,601371.0
2026-06-18 14:29:00,747.0,747.0,746.5,746.5,112.0,601371.0,601349.0
2026-06-18 14:30:00,746.5,748.0,746.5,747.5,1113.0,601349.0,601774.0
2026-06-18 14:31:00,747.5,748.5,747.5,748.5,1349.0,601774.0,602067.0
2026-06-18 14:32:00,748.5,748.5,748.0,748.5,1431.0,602067.0,601553.0
2026-06-18 14:33:00,748.5,748.5,748.0,748.5,605.0,601553.0,601374.0
2026-06-18 14:34:00,748.5,748.5,748.0,748.0,267.0,601374.0,601387.0
2026-06-18 14:35:00,748.0,748.5,747.5,748.0,1699.0,601387.0,601247.0
2026-06-18 14:36:00,748.0,748.0,747.5,747.5,368.0,601247.0,601344.0
2026-06-18 14:37:00,747.5,748.5,747.5,748.5,649.0,601344.0,601671.0
2026-06-18 14:38:00,748.5,748.5,747.5,747.5,450.0,601671.0,601748.0
2026-06-18 14:39:00,747.5,748.0,747.5,747.5,129.0,601748.0,601771.0
2026-06-18 14:40:00,747.5,748.5,747.5,748.5,585.0,601771.0,601620.0
2026-06-18 14:41:00,748.5,748.5,748.0,748.0,159.0,601620.0,601695.0
2026-06-18 14:42:00,748.0,748.5,748.0,748.0,403.0,601695.0,601773.0
2026-06-18 14:43:00,748.0,749.0,748.0,749.0,948.0,601773.0,601573.0
2026-06-18 14:44:00,749.0,749.0,748.0,748.0,711.0,601573.0,601281.0
2026-06-18 14:45:00,748.0,748.5,748.0,748.5,319.0,601281.0,601242.0
2026-06-18 14:46:00,748.5,748.5,748.0,748.5,628.0,601242.0,600991.0
2026-06-18 14:47:00,748.5,749.0,748.0,748.0,1304.0,600991.0,600449.0
2026-06-18 14:48:00,748.0,748.5,747.5,747.5,1324.0,600449.0,600243.0
2026-06-18 14:49:00,747.5,748.5,747.5,748.0,755.0,600243.0,600338.0
2026-06-18 14:50:00,748.0,748.5,747.5,747.5,681.0,600338.0,600144.0
2026-06-18 14:51:00,747.5,748.5,747.5,748.0,879.0,600144.0,599870.0
2026-06-18 14:52:00,748.0,748.5,748.0,748.5,312.0,599870.0,599744.0
2026-06-18 14:53:00,748.5,749.0,748.0,748.5,1111.0,599744.0,599871.0
2026-06-18 14:54:00,748.5,749.0,748.0,749.0,1989.0,599871.0,599207.0
2026-06-18 14:55:00,749.0,749.0,748.5,749.0,536.0,599207.0,599107.0
2026-06-18 14:56:00,749.0,749.0,748.0,748.0,807.0,599107.0,598708.0
2026-06-18 14:57:00,748.0,748.5,747.5,747.5,1311.0,598708.0,598571.0
2026-06-18 14:58:00,747.5,748.0,747.0,747.0,1397.0,598571.0,598312.0
2026-06-18 14:59:00,747.0,747.5,746.5,747.0,1964.0,598312.0,597478.0
2026-06-22 09:00:00,746.0,746.5,743.5,745.0,8769.0,597478.0,598355.0
2026-06-22 09:01:00,745.0,745.5,743.5,743.5,5155.0,598355.0,600778.0
2026-06-22 09:02:00,743.5,744.0,741.5,743.0,8935.0,600778.0,601243.0
2026-06-22 09:03:00,743.0,744.5,743.0,743.5,3017.0,601243.0,601753.0
2026-06-22 09:04:00,743.5,745.0,743.0,745.0,2364.0,601753.0,602230.0
2026-06-22 09:05:00,745.0,745.0,744.0,744.5,2824.0,602230.0,602432.0
2026-06-22 09:06:00,744.5,745.0,744.0,744.5,1214.0,602432.0,602820.0
2026-06-22 09:07:00,744.5,745.5,744.0,745.0,2674.0,602820.0,603254.0
2026-06-22 09:08:00,745.0,746.5,745.0,745.5,3476.0,603254.0,604036.0
2026-06-22 09:09:00,745.5,746.0,745.0,745.5,3268.0,604036.0,605218.0
2026-06-22 09:10:00,745.5,745.5,744.0,744.0,1052.0,605218.0,605558.0
2026-06-22 09:11:00,744.0,744.5,744.0,744.0,571.0,605558.0,605374.0
2026-06-22 09:12:00,744.0,745.0,744.0,744.5,1913.0,605374.0,605564.0
2026-06-22 09:13:00,744.5,745.0,744.0,745.0,563.0,605564.0,605589.0
2026-06-22 09:14:00,745.0,746.0,744.5,746.0,2827.0,605589.0,605498.0
2026-06-22 09:15:00,746.0,746.0,745.0,745.5,1017.0,605498.0,605329.0
2026-06-22 09:16:00,745.5,746.0,745.0,745.5,596.0,605329.0,605421.0
2026-06-22 09:17:00,745.5,745.5,745.0,745.5,250.0,605421.0,605447.0
2026-06-22 09:18:00,745.5,746.5,745.0,746.0,1638.0,605447.0,605777.0
2026-06-22 09:19:00,746.0,747.5,746.0,747.0,1705.0,605777.0,605581.0
2026-06-22 09:20:00,747.0,747.5,746.5,747.0,1467.0,605581.0,605843.0
2026-06-22 09:21:00,747.0,747.0,746.5,747.0,412.0,605843.0,605778.0
2026-06-22 09:22:00,747.0,747.0,745.5,746.0,1214.0,605778.0,606049.0
2026-06-22 09:23:00,746.0,746.5,745.5,745.5,699.0,606049.0,606191.0
2026-06-22 09:24:00,745.5,746.0,745.5,746.0,359.0,606191.0,606237.0
2026-06-22 09:25:00,746.0,746.0,745.0,745.5,608.0,606237.0,606253.0
2026-06-22 09:26:00,745.5,746.0,745.0,746.0,724.0,606253.0,606425.0
2026-06-22 09:27:00,746.0,746.0,745.0,746.0,837.0,606425.0,606604.0
2026-06-22 09:28:00,746.0,746.5,745.5,746.5,791.0,606604.0,606779.0
2026-06-22 09:29:00,746.5,747.5,746.0,747.0,985.0,606779.0,606666.0
2026-06-22 09:30:00,747.0,748.0,747.0,747.5,1616.0,606666.0,606775.0
2026-06-22 09:31:00,747.5,748.5,747.0,748.0,2103.0,606775.0,606547.0
2026-06-22 09:32:00,748.0,748.5,747.5,748.5,1965.0,606547.0,606902.0
2026-06-22 09:33:00,748.5,748.5,747.5,748.0,1399.0,606902.0,607109.0
2026-06-22 09:34:00,748.0,748.5,748.0,748.5,306.0,607109.0,607085.0
2026-06-22 09:35:00,748.5,748.5,747.0,747.5,942.0,607085.0,607531.0
2026-06-22 09:36:00,747.5,748.5,747.5,748.5,689.0,607531.0,607769.0
