time,open,high,low,close,volume,open_oi,close_oi
2026-07-01 10:45:00,9244.0,9267.0,9242.0,9265.0,11292.0,491065.0,490612.0
2026-07-01 10:50:00,9265.0,9277.0,9255.0,9271.0,10818.0,490612.0,490288.0
2026-07-01 10:55:00,9271.0,9272.0,9264.0,9268.0,5714.0,490288.0,490134.0
2026-07-01 11:00:00,9268.0,9274.0,9265.0,9271.0,4816.0,490134.0,489948.0
2026-07-01 11:05:00,9271.0,9297.0,9268.0,9294.0,12201.0,489948.0,488668.0
2026-07-01 11:10:00,9294.0,9304.0,9288.0,9293.0,11465.0,488668.0,487957.0
2026-07-01 11:15:00,9293.0,9303.0,9289.0,9298.0,6481.0,487957.0,487537.0
2026-07-01 11:20:00,9298.0,9305.0,9292.0,9293.0,6584.0,487537.0,486415.0
2026-07-01 11:25:00,9293.0,9303.0,9290.0,9300.0,6768.0,486415.0,485416.0
2026-07-01 13:30:00,9300.0,9312.0,9293.0,9306.0,10346.0,485416.0,485492.0
2026-07-01 13:35:00,9306.0,9310.0,9292.0,9297.0,5841.0,485492.0,485204.0
2026-07-01 13:40:00,9297.0,9298.0,9287.0,9291.0,5847.0,485204.0,484863.0
2026-07-01 13:45:00,9291.0,9293.0,9278.0,9279.0,7321.0,484863.0,485081.0
2026-07-01 13:50:00,9279.0,9280.0,9270.0,9279.0,6712.0,485081.0,483717.0
2026-07-01 13:55:00,9279.0,9280.0,9271.0,9273.0,4121.0,483717.0,483273.0
2026-07-01 14:00:00,9273.0,9273.0,9264.0,9267.0,6263.0,483273.0,481910.0
2026-07-01 14:05:00,9267.0,9280.0,9257.0,9279.0,9396.0,481910.0,481259.0
2026-07-01 14:10:00,9279.0,9279.0,9273.0,9279.0,3292.0,481259.0,481302.0
2026-07-01 14:15:00,9279.0,9284.0,9273.0,9275.0,4651.0,481302.0,481234.0
2026-07-01 14:20:00,9275.0,9279.0,9269.0,9271.0,2905.0,481234.0,480807.0
2026-07-01 14:25:00,9271.0,9276.0,9265.0,9273.0,3651.0,480807.0,481066.0
2026-07-01 14:30:00,9273.0,9274.0,9261.0,9263.0,3711.0,481066.0,481117.0
2026-07-01 14:35:00,9263.0,9264.0,9255.0,9262.0,5488.0,481117.0,480979.0
2026-07-01 14:40:00,9262.0,9270.0,9261.0,9268.0,3605.0,480979.0,480555.0
2026-07-01 14:45:00,9268.0,9269.0,9252.0,9253.0,3487.0,480555.0,480137.0
2026-07-01 14:50:00,9253.0,9259.0,9246.0,9258.0,6654.0,480137.0,479720.0
2026-07-01 14:55:00,9258.0,9269.0,9258.0,9268.0,5947.0,479720.0,478206.0
2026-07-01 21:00:00,9238.0,9269.0,9238.0,9267.0,18960.0,478206.0,479863.0
2026-07-01 21:05:00,9267.0,9275.0,9254.0,9255.0,11165.0,479863.0,480651.0
2026-07-01 21:10:00,9255.0,9270.0,9254.0,9265.0,6665.0,480651.0,481511.0
2026-07-01 21:15:00,9265.0,9278.0,9260.0,9260.0,7905.0,481511.0,482707.0
2026-07-01 21:20:00,9260.0,9272.0,9251.0,9255.0,7252.0,482707.0,483064.0
2026-07-01 21:25:00,9255.0,9263.0,9253.0,9256.0,3972.0,483064.0,483394.0
2026-07-01 21:30:00,9256.0,9261.0,9246.0,9247.0,7433.0,483394.0,483470.0
2026-07-01 21:35:00,9247.0,9253.0,9242.0,9251.0,6994.0,483470.0,483339.0
2026-07-01 21:40:00,9251.0,9279.0,9251.0,9277.0,11799.0,483339.0,483388.0
2026-07-01 21:45:00,9277.0,9292.0,9276.0,9282.0,13984.0,483388.0,483677.0
2026-07-01 21:50:00,9282.0,9288.0,9278.0,9282.0,4382.0,483677.0,483551.0
2026-07-01 21:55:00,9282.0,9286.0,9274.0,9277.0,4150.0,483551.0,482973.0
2026-07-01 22:00:00,9277.0,9283.0,9274.0,9280.0,4192.0,482973.0,482867.0
2026-07-01 22:05:00,9280.0,9282.0,9272.0,9279.0,4982.0,482867.0,483256.0
2026-07-01 22:10:00,9279.0,9281.0,9274.0,9277.0,2489.0,483256.0,483268.0
2026-07-01 22:15:00,9277.0,9278.0,9272.0,9275.0,2846.0,483268.0,483508.0
2026-07-01 22:20:00,9275.0,9280.0,9272.0,9274.0,2516.0,483508.0,483180.0
2026-07-01 22:25:00,9274.0,9277.0,9266.0,9274.0,4785.0,483180.0,483341.0
2026-07-01 22:30:00,9274.0,9290.0,9271.0,9289.0,6960.0,483341.0,483872.0
2026-07-01 22:35:00,9289.0,9295.0,9286.0,9290.0,5608.0,483872.0,483915.0
2026-07-01 22:40:00,9290.0,9301.0,9286.0,9297.0,7631.0,483915.0,484324.0
2026-07-01 22:45:00,9297.0,9297.0,9277.0,9279.0,6686.0,484324.0,482707.0
2026-07-01 22:50:00,9279.0,9281.0,9258.0,9260.0,9809.0,482707.0,480700.0
2026-07-01 22:55:00,9260.0,9266.0,9256.0,9258.0,6448.0,480700.0,479405.0
2026-07-02 09:00:00,9260.0,9268.0,9245.0,9267.0,15555.0,479405.0,481117.0
2026-07-02 09:05:00,9267.0,9278.0,9265.0,9272.0,8618.0,481117.0,481378.0
2026-07-02 09:10:00,9272.0,9284.0,9268.0,9280.0,5713.0,481378.0,481379.0
2026-07-02 09:15:00,9280.0,9288.0,9279.0,9288.0,4970.0,481379.0,481977.0
2026-07-02 09:20:00,9288.0,9290.0,9257.0,9259.0,10572.0,481977.0,482845.0
2026-07-02 09:25:00,9259.0,9261.0,9232.0,9234.0,10998.0,482845.0,483646.0
2026-07-02 09:30:00,9234.0,9252.0,9233.0,9248.0,9982.0,483646.0,483617.0
2026-07-02 09:35:00,9248.0,9255.0,9239.0,9247.0,6741.0,483617.0,484246.0
2026-07-02 09:40:00,9247.0,9255.0,9241.0,9251.0,4714.0,484246.0,484428.0
2026-07-02 09:45:00,9251.0,9261.0,9246.0,9250.0,4624.0,484428.0,484376.0
2026-07-02 09:50:00,9250.0,9252.0,9235.0,9243.0,6932.0,484376.0,485200.0
2026-07-02 09:55:00,9243.0,9258.0,9242.0,9248.0,4921.0,485200.0,484927.0
2026-07-02 10:00:00,9248.0,9250.0,9239.0,9249.0,4939.0,484927.0,485873.0
2026-07-02 10:05:00,9249.0,9253.0,9241.0,9248.0,3052.0,485873.0,485931.0
2026-07-02 10:10:00,9248.0,9255.0,9238.0,9246.0,3836.0,485931.0,485931.0
2026-07-02 10:30:00,9247.0,9251.0,9235.0,9243.0,7060.0,485931.0,486621.0
2026-07-02 10:35:00,9243.0,9245.0,9235.0,9235.0,4259.0,486621.0,487482.0
2026-07-02 10:40:00,9235.0,9250.0,9235.0,9243.0,4847.0,487482.0,487774.0
2026-07-02 10:45:00,9243.0,9250.0,9238.0,9247.0,3444.0,487774.0,488125.0
2026-07-02 10:50:00,9247.0,9258.0,9239.0,9242.0,5053.0,488125.0,488025.0
2026-07-02 10:55:00,9242.0,9244.0,9228.0,9237.0,8660.0,488025.0,489421.0
2026-07-02 11:00:00,9237.0,9254.0,9235.0,9244.0,6707.0,489421.0,488596.0
2026-07-02 11:05:00,9244.0,9251.0,9243.0,9248.0,2361.0,488596.0,488431.0
2026-07-02 11:10:00,9248.0,9248.0,9236.0,9241.0,3512.0,488431.0,488889.0
2026-07-02 11:15:00,9241.0,9242.0,9233.0,9237.0,2460.0,488889.0,489203.0
2026-07-02 11:20:00,9237.0,9241.0,9233.0,9233.0,2211.0,489203.0,489201.0
2026-07-02 11:25:00,9233.0,9237.0,9220.0,9224.0,8248.0,489201.0,489047.0
2026-07-02 13:30:00,9223.0,9235.0,9211.0,9213.0,12930.0,489047.0,490175.0
2026-07-02 13:35:00,9213.0,9215.0,9193.0,9203.0,17879.0,490175.0,491453.0
2026-07-02 13:40:00,9203.0,9211.0,9200.0,9202.0,6813.0,491453.0,492091.0
