time,open,high,low,close,volume,open_oi,close_oi
2025-12-19,754.0,759.0,753.0,758.0,9398.0,73921.0,75122.0
2025-12-22,759.0,763.0,754.5,760.5,13645.0,75122.0,77429.0
2025-12-23,759.5,762.5,752.0,756.5,8385.0,77429.0,78523.0
2025-12-24,758.5,759.0,749.5,758.0,14055.0,78523.0,79721.0
2025-12-25,757.5,760.0,754.0,757.0,7090.0,79721.0,80344.0
2025-12-26,755.0,761.5,750.5,761.0,14373.0,80344.0,81432.0
2025-12-29,762.0,780.0,758.5,773.5,28316.0,81432.0,83353.0
2025-12-30,773.0,777.0,765.0,767.0,20558.0,83353.0,84214.0
2025-12-31,768.0,774.0,763.0,768.5,22377.0,84214.0,85995.0
2026-01-05,770.0,777.5,769.5,775.0,16436.0,85995.0,87447.0
2026-01-06,773.5,784.5,766.5,780.0,28846.0,87447.0,93710.0
2026-01-07,784.5,806.0,780.5,804.5,47391.0,93710.0,94661.0
2026-01-08,805.5,808.5,786.5,792.0,39333.0,94661.0,98324.0
2026-01-09,795.0,796.5,787.5,793.0,26146.0,98324.0,99060.0
2026-01-12,796.0,805.0,795.0,802.0,35586.0,99060.0,102756.0
2026-01-13,803.5,806.5,791.5,798.0,38760.0,102756.0,106531.0
2026-01-14,797.0,804.5,796.0,799.0,22734.0,106531.0,110187.0
2026-01-15,798.0,800.5,793.0,794.0,35828.0,110187.0,116593.0
2026-01-16,792.0,803.0,792.0,793.5,30466.0,116593.0,120288.0
2026-01-19,792.5,793.0,771.5,776.5,40954.0,120288.0,123680.0
2026-01-20,776.0,779.5,762.5,771.5,48854.0,123680.0,124699.0
2026-01-21,771.0,773.5,765.0,766.5,24569.0,124699.0,126842.0
2026-01-22,769.5,772.0,765.0,769.5,20195.0,126842.0,128177.0
2026-01-23,769.5,780.0,768.0,777.5,26588.0,128177.0,131296.0
2026-01-26,777.0,783.5,766.0,766.0,35828.0,131296.0,132721.0
2026-01-27,767.5,774.5,765.5,769.5,23605.0,132721.0,132191.0
2026-01-28,768.0,770.5,762.0,764.5,23685.0,132191.0,134945.0
2026-01-29,772.5,780.5,763.0,779.0,32010.0,134945.0,133653.0
2026-01-30,780.0,782.0,769.5,772.5,36652.0,133653.0,134463.0
2026-02-02,770.0,776.0,763.5,766.0,41104.0,134463.0,136586.0
2026-02-03,767.0,779.5,758.0,760.0,44494.0,136586.0,137639.0
2026-02-04,763.0,768.0,760.5,764.5,24784.0,137639.0,137145.0
2026-02-05,763.5,763.5,748.0,751.0,46754.0,137145.0,140734.0
2026-02-06,749.5,753.5,742.0,742.5,28820.0,140734.0,139520.0
2026-02-09,741.5,747.0,740.0,743.0,25203.0,139520.0,139998.0
2026-02-10,745.0,747.5,742.5,744.0,18398.0,139998.0,140899.0
2026-02-11,744.5,748.5,741.0,745.0,17072.0,140899.0,139949.0
2026-02-12,745.5,748.5,744.0,745.0,16602.0,139949.0,140243.0
2026-02-13,746.0,746.0,730.5,730.5,41317.0,140243.0,154346.0
2026-02-24,735.0,735.0,721.0,724.5,39079.0,154346.0,164100.0
2026-02-25,726.0,739.0,723.5,735.5,40328.0,164100.0,166097.0
2026-02-26,736.5,737.0,727.5,732.0,29553.0,166097.0,172053.0
2026-02-27,731.5,732.5,727.5,731.0,25465.0,172053.0,174701.0
2026-03-02,730.0,734.5,724.5,733.5,55912.0,174701.0,177490.0
2026-03-03,735.0,735.0,725.0,733.0,48079.0,177490.0,181723.0
2026-03-04,733.0,733.5,727.0,731.5,40187.0,181723.0,181460.0
2026-03-05,732.0,745.5,731.0,735.5,74700.0,181460.0,176942.0
2026-03-06,738.0,749.0,736.5,746.5,53807.0,176942.0,170276.0
2026-03-09,748.0,766.0,746.0,758.0,88506.0,170276.0,167785.0
2026-03-10,759.0,760.5,747.5,757.0,60337.0,167785.0,173458.0
2026-03-11,756.0,761.0,753.0,758.5,35158.0,173458.0,177024.0
2026-03-12,758.5,770.0,758.5,766.5,55881.0,177024.0,179757.0
2026-03-13,791.5,796.5,770.5,777.5,121912.0,179757.0,182862.0
2026-03-16,769.5,781.0,763.0,777.5,81208.0,182862.0,186802.0
2026-03-17,777.0,788.0,775.5,785.5,52517.0,186802.0,189846.0
2026-03-18,786.0,787.5,774.0,779.0,56889.0,189846.0,195511.0
2026-03-19,777.0,781.5,771.5,776.0,65586.0,195511.0,204134.0
2026-03-20,773.0,783.5,770.5,781.0,67584.0,204134.0,212914.0
2026-03-23,780.0,792.0,779.0,786.5,92937.0,212914.0,212964.0
2026-03-24,783.0,795.5,781.0,790.5,81816.0,212964.0,226916.0
2026-03-25,787.5,796.5,773.5,777.5,136460.0,226916.0,244701.0
2026-03-26,785.5,791.0,779.0,787.5,82825.0,244701.0,248409.0
2026-03-27,789.5,790.0,781.5,788.0,89927.0,248409.0,273733.0
2026-03-30,788.5,794.0,787.0,791.0,76902.0,273733.0,286491.0
2026-03-31,789.5,794.0,785.0,786.5,88427.0,286491.0,302434.0
2026-04-01,788.0,799.0,786.5,789.0,112814.0,302434.0,322313.0
2026-04-02,788.0,791.0,770.0,780.5,192309.0,322313.0,336390.0
2026-04-03,784.0,784.5,771.0,776.0,123405.0,336390.0,353696.0
2026-04-07,777.0,783.5,771.0,774.5,123037.0,353696.0,374669.0
2026-04-08,775.0,777.5,762.0,766.5,203856.0,374669.0,397264.0
2026-04-09,766.0,766.0,748.5,750.0,285975.0,397264.0,450171.0
2026-04-10,750.5,760.0,749.0,753.5,227904.0,450171.0,461074.0
2026-04-13,753.0,766.5,753.0,763.5,205991.0,461074.0,473047.0
2026-04-14,765.0,766.0,749.0,758.5,280426.0,473047.0,485079.0
2026-04-15,760.0,765.0,753.5,764.0,212597.0,485079.0,488756.0
2026-04-16,764.0,783.5,764.0,782.5,406390.0,488756.0,494661.0
2026-04-17,780.5,782.0,774.5,778.5,166884.0,494661.0,503050.0
2026-04-20,777.5,789.0,770.5,786.5,290399.0,503050.0,520031.0
2026-04-21,784.0,787.5,780.5,784.0,178964.0,520031.0,532777.0
2026-04-22,784.0,790.0,782.0,786.5,189458.0,532777.0,552205.0
2026-04-23,786.5,793.0,779.0,783.5,243869.0,552205.0,563702.0
2026-04-24,782.5,789.0,781.5,786.5,166469.0,563702.0,580558.0
2026-04-27,786.0,792.5,783.0,786.0,207979.0,580558.0,581155.0
2026-04-28,786.0,788.0,774.0,780.5,291129.0,581155.0,582980.0
2026-04-29,781.5,788.0,779.0,787.5,177854.0,582980.0,589451.0
2026-04-30,787.5,802.5,786.0,796.0,272248.0,589451.0,620392.0
2026-05-06,801.0,818.0,801.0,816.0,261508.0,620392.0,651369.0
2026-05-07,816.0,819.5,811.0,817.0,228690.0,651369.0,673684.0
2026-05-08,818.0,821.5,812.0,814.5,259180.0,673684.0,684468.0
2026-05-11,816.0,826.5,813.5,822.5,261177.0,684468.0,697790.0
2026-05-12,822.5,825.5,809.0,812.5,280287.0,697790.0,692285.0
2026-05-13,815.0,823.0,812.5,820.0,217194.0,692285.0,707226.0
2026-05-14,820.0,820.5,809.0,817.0,220762.0,707226.0,700160.0
2026-05-15,816.0,819.5,806.5,809.5,244637.0,700160.0,695097.0
2026-05-18,809.5,811.0,801.0,803.0,225052.0,695097.0,688084.0
2026-05-19,803.0,804.5,794.0,798.5,234392.0,688084.0,659425.0
2026-05-20,800.0,801.5,793.0,800.0,167577.0,659425.0,651104.0
2026-05-21,798.0,799.5,789.0,789.5,229729.0,651104.0,625910.0
2026-05-22,791.0,797.0,789.5,792.0,201957.0,625910.0,624273.0
2026-05-25,790.5,805.0,790.0,793.0,295875.0,624273.0,629480.0
2026-05-26,794.5,795.0,778.5,781.0,347543.0,629480.0,594109.0
2026-05-27,781.0,785.0,777.0,781.5,180200.0,594109.0,595145.0
2026-05-28,781.0,783.5,777.5,780.5,161984.0,595145.0,584665.0
2026-05-29,781.0,787.0,778.0,783.5,191742.0,584665.0,580298.0
2026-06-01,782.0,783.5,777.0,781.0,225336.0,580298.0,575019.0
2026-06-02,783.0,787.0,781.5,786.5,218424.0,575019.0,586665.0
2026-06-03,786.5,787.0,778.0,780.0,227981.0,586665.0,583551.0
2026-06-04,780.0,780.0,766.0,767.5,328796.0,583551.0,605270.0
2026-06-05,767.5,769.5,760.5,766.0,266015.0,605270.0,609413.0
2026-06-08,766.0,768.0,756.0,759.0,253919.0,609413.0,597662.0
2026-06-09,759.0,764.5,756.5,760.0,217843.0,597662.0,592592.0
2026-06-10,760.5,778.5,760.0,771.5,314157.0,592592.0,569372.0
2026-06-11,769.0,771.5,762.5,764.0,193746.0,569372.0,570700.0
2026-06-12,767.5,768.5,763.0,764.0,174656.0,570700.0,574962.0
2026-06-15,764.0,774.0,762.0,771.5,243130.0,574962.0,568198.0
2026-06-16,771.0,773.5,762.0,762.0,204704.0,568198.0,571908.0
2026-06-17,762.0,764.5,747.0,747.5,290102.0,571908.0,600927.0
2026-06-18,748.5,749.5,743.0,747.0,287358.0,600927.0,597478.0
2026-06-22,746.0,749.0,739.0,739.5,191787.0,597478.0,622586.0
2026-06-23,741.0,744.0,734.0,738.5,209722.0,622586.0,619453.0
2026-06-24,740.0,747.5,737.0,744.0,233032.0,619453.0,612657.0
2026-06-25,747.0,749.0,735.0,735.0,245490.0,612657.0,619397.0
2026-06-26,735.0,754.0,730.5,748.0,348398.0,619397.0,595139.0
2026-06-29,744.5,746.5,737.5,746.0,220870.0,595139.0,595516.0
2026-06-30,746.0,752.0,742.0,747.0,193605.0,595516.0,600606.0
2026-07-01,745.0,746.0,728.5,733.0,289491.0,600606.0,632673.0
2026-07-02,750.0,757.0,739.0,740.0,454959.0,632673.0,600271.0
2026-07-03,740.0,743.5,733.0,734.0,263244.0,600271.0,610710.0
2026-07-06,733.0,744.0,733.0,738.0,187850.0,610710.0,596824.0
2026-07-07,741.5,745.0,735.0,735.5,181197.0,596824.0,594670.0
2026-07-08,735.0,749.5,735.0,746.0,269821.0,594670.0,585851.0
2026-07-09,747.5,751.5,740.5,745.5,181218.0,585851.0,578854.0
2026-07-10,745.5,753.0,744.0,751.5,217730.0,578854.0,578881.0
2026-07-13,754.0,754.0,742.5,744.5,208652.0,578881.0,561849.0
2026-07-14,745.0,761.5,745.0,760.5,280545.0,561849.0,545267.0
2026-07-15,760.0,764.5,755.0,762.0,197971.0,545267.0,536035.0
2026-07-16,760.5,762.0,754.0,759.5,168059.0,536035.0,525305.0
2026-07-17,759.5,764.0,758.0,762.0,173672.0,525305.0,512548.0
2026-07-20,762.0,763.0,752.5,758.0,212739.0,512548.0,496515.0
2026-07-21,756.0,756.0,741.0,749.0,262230.0,496515.0,495314.0
2026-07-22,748.0,750.0,738.5,738.5,142498.0,495314.0,506493.0
