time,open,high,low,close,volume,open_oi,close_oi
2026-06-18 09:29:00,3129.0,3130.0,3128.0,3130.0,3121.0,1691375.0,1691528.0
2026-06-18 09:30:00,3130.0,3132.0,3129.0,3131.0,9066.0,1691528.0,1691089.0
2026-06-18 09:31:00,3131.0,3131.0,3128.0,3129.0,3682.0,1691089.0,1692216.0
2026-06-18 09:32:00,3129.0,3130.0,3128.0,3128.0,2760.0,1692216.0,1692653.0
2026-06-18 09:33:00,3128.0,3130.0,3128.0,3130.0,2139.0,1692653.0,1692153.0
2026-06-18 09:34:00,3130.0,3131.0,3129.0,3131.0,2174.0,1692153.0,1691865.0
2026-06-18 09:35:00,3131.0,3132.0,3130.0,3131.0,4182.0,1691865.0,1692963.0
2026-06-18 09:36:00,3131.0,3131.0,3129.0,3131.0,2561.0,1692963.0,1693487.0
2026-06-18 09:37:00,3131.0,3131.0,3130.0,3130.0,1334.0,1693487.0,1693152.0
2026-06-18 09:38:00,3130.0,3131.0,3129.0,3130.0,2447.0,1693152.0,1694511.0
2026-06-18 09:39:00,3130.0,3131.0,3129.0,3129.0,1865.0,1694511.0,1695280.0
2026-06-18 09:40:00,3129.0,3130.0,3127.0,3127.0,3593.0,1695280.0,1696056.0
2026-06-18 09:41:00,3127.0,3128.0,3126.0,3127.0,7558.0,1696056.0,1697374.0
2026-06-18 09:42:00,3127.0,3127.0,3125.0,3126.0,7603.0,1697374.0,1695481.0
2026-06-18 09:43:00,3126.0,3127.0,3125.0,3127.0,2270.0,1695481.0,1695873.0
2026-06-18 09:44:00,3127.0,3128.0,3126.0,3127.0,5106.0,1695873.0,1696993.0
2026-06-18 09:45:00,3127.0,3128.0,3126.0,3126.0,2803.0,1696993.0,1696375.0
2026-06-18 09:46:00,3126.0,3128.0,3126.0,3127.0,3151.0,1696375.0,1696037.0
2026-06-18 09:47:00,3127.0,3127.0,3126.0,3126.0,964.0,1696037.0,1696307.0
2026-06-18 09:48:00,3126.0,3127.0,3124.0,3124.0,10497.0,1696307.0,1697918.0
2026-06-18 09:49:00,3124.0,3126.0,3123.0,3126.0,6812.0,1697918.0,1697034.0
2026-06-18 09:50:00,3126.0,3127.0,3125.0,3126.0,3771.0,1697034.0,1698193.0
2026-06-18 09:51:00,3126.0,3127.0,3125.0,3127.0,1389.0,1698193.0,1698560.0
2026-06-18 09:52:00,3127.0,3128.0,3126.0,3127.0,1762.0,1698560.0,1698924.0
2026-06-18 09:53:00,3127.0,3127.0,3123.0,3126.0,5735.0,1698924.0,1700581.0
2026-06-18 09:54:00,3126.0,3126.0,3123.0,3124.0,2962.0,1700581.0,1701234.0
2026-06-18 09:55:00,3124.0,3125.0,3123.0,3124.0,2845.0,1701234.0,1701756.0
2026-06-18 09:56:00,3124.0,3125.0,3123.0,3125.0,2275.0,1701756.0,1702541.0
2026-06-18 09:57:00,3125.0,3125.0,3124.0,3125.0,2379.0,1702541.0,1702938.0
2026-06-18 09:58:00,3125.0,3125.0,3123.0,3124.0,2159.0,1702938.0,1702818.0
2026-06-18 09:59:00,3124.0,3125.0,3124.0,3124.0,1834.0,1702818.0,1703106.0
2026-06-18 10:00:00,3124.0,3126.0,3124.0,3126.0,4675.0,1703106.0,1704268.0
2026-06-18 10:01:00,3126.0,3127.0,3125.0,3126.0,4058.0,1704268.0,1704724.0
2026-06-18 10:02:00,3126.0,3127.0,3125.0,3126.0,3356.0,1704724.0,1704085.0
2026-06-18 10:03:00,3126.0,3126.0,3125.0,3126.0,1987.0,1704085.0,1704419.0
2026-06-18 10:04:00,3126.0,3126.0,3125.0,3126.0,1310.0,1704419.0,1704342.0
2026-06-18 10:05:00,3126.0,3127.0,3125.0,3126.0,2190.0,1704342.0,1704700.0
2026-06-18 10:06:00,3126.0,3126.0,3125.0,3126.0,814.0,1704700.0,1704764.0
2026-06-18 10:07:00,3126.0,3126.0,3125.0,3126.0,1338.0,1704764.0,1704779.0
2026-06-18 10:08:00,3126.0,3127.0,3125.0,3126.0,3101.0,1704779.0,1704364.0
2026-06-18 10:09:00,3126.0,3127.0,3125.0,3126.0,2169.0,1704364.0,1704421.0
2026-06-18 10:10:00,3126.0,3126.0,3125.0,3126.0,1249.0,1704421.0,1704818.0
2026-06-18 10:11:00,3126.0,3126.0,3125.0,3126.0,2929.0,1704818.0,1704881.0
2026-06-18 10:12:00,3126.0,3127.0,3125.0,3127.0,935.0,1704881.0,1704824.0
2026-06-18 10:13:00,3127.0,3128.0,3125.0,3126.0,2514.0,1704824.0,1704770.0
2026-06-18 10:14:00,3126.0,3127.0,3125.0,3126.0,828.0,1704770.0,1704500.0
2026-06-18 10:30:00,3127.0,3128.0,3125.0,3125.0,2666.0,1704500.0,1704688.0
2026-06-18 10:31:00,3125.0,3126.0,3125.0,3125.0,906.0,1704688.0,1704857.0
2026-06-18 10:32:00,3125.0,3126.0,3125.0,3126.0,761.0,1704857.0,1705004.0
2026-06-18 10:33:00,3126.0,3126.0,3125.0,3125.0,640.0,1705004.0,1705232.0
2026-06-18 10:34:00,3125.0,3126.0,3124.0,3125.0,2409.0,1705232.0,1705508.0
2026-06-18 10:35:00,3125.0,3126.0,3124.0,3125.0,1057.0,1705508.0,1705241.0
2026-06-18 10:36:00,3125.0,3125.0,3124.0,3124.0,850.0,1705241.0,1705187.0
2026-06-18 10:37:00,3124.0,3125.0,3123.0,3124.0,2807.0,1705187.0,1706021.0
2026-06-18 10:38:00,3124.0,3125.0,3124.0,3125.0,778.0,1706021.0,1706280.0
2026-06-18 10:39:00,3125.0,3126.0,3124.0,3126.0,1750.0,1706280.0,1706101.0
2026-06-18 10:40:00,3126.0,3127.0,3124.0,3124.0,4634.0,1706101.0,1707723.0
2026-06-18 10:41:00,3124.0,3125.0,3123.0,3123.0,3223.0,1707723.0,1707183.0
2026-06-18 10:42:00,3123.0,3124.0,3123.0,3123.0,1313.0,1707183.0,1707355.0
2026-06-18 10:43:00,3123.0,3124.0,3122.0,3123.0,2501.0,1707355.0,1708060.0
2026-06-18 10:44:00,3123.0,3125.0,3122.0,3125.0,5029.0,1708060.0,1706930.0
2026-06-18 10:45:00,3125.0,3127.0,3124.0,3126.0,3251.0,1706930.0,1706148.0
2026-06-18 10:46:00,3126.0,3127.0,3125.0,3126.0,1485.0,1706148.0,1706174.0
2026-06-18 10:47:00,3126.0,3127.0,3125.0,3126.0,946.0,1706174.0,1706195.0
2026-06-18 10:48:00,3126.0,3127.0,3126.0,3126.0,330.0,1706195.0,1706250.0
2026-06-18 10:49:00,3126.0,3127.0,3126.0,3127.0,719.0,1706250.0,1706159.0
2026-06-18 10:50:00,3127.0,3127.0,3125.0,3126.0,990.0,1706159.0,1706244.0
2026-06-18 10:51:00,3126.0,3126.0,3125.0,3125.0,1405.0,1706244.0,1706306.0
2026-06-18 10:52:00,3125.0,3127.0,3125.0,3126.0,3414.0,1706306.0,1706782.0
2026-06-18 10:53:00,3126.0,3127.0,3126.0,3127.0,824.0,1706782.0,1707049.0
2026-06-18 10:54:00,3127.0,3127.0,3126.0,3126.0,744.0,1707049.0,1707146.0
2026-06-18 10:55:00,3126.0,3127.0,3126.0,3126.0,656.0,1707146.0,1707186.0
2026-06-18 10:56:00,3126.0,3127.0,3125.0,3126.0,950.0,1707186.0,1707109.0
2026-06-18 10:57:00,3126.0,3127.0,3126.0,3126.0,961.0,1707109.0,1707438.0
2026-06-18 10:58:00,3126.0,3127.0,3126.0,3126.0,596.0,1707438.0,1707566.0
2026-06-18 10:59:00,3126.0,3127.0,3126.0,3127.0,542.0,1707566.0,1707795.0
2026-06-18 11:00:00,3127.0,3127.0,3126.0,3127.0,436.0,1707795.0,1708009.0
2026-06-18 11:01:00,3127.0,3127.0,3126.0,3126.0,1210.0,1708009.0,1708120.0
2026-06-18 11:02:00,3126.0,3128.0,3126.0,3126.0,1895.0,1708120.0,1708055.0
2026-06-18 11:03:00,3126.0,3128.0,3126.0,3128.0,718.0,1708055.0,1707787.0
2026-06-18 11:04:00,3128.0,3129.0,3127.0,3129.0,2480.0,1707787.0,1706998.0
2026-06-18 11:05:00,3129.0,3130.0,3128.0,3129.0,3645.0,1706998.0,1707998.0
2026-06-18 11:06:00,3129.0,3129.0,3127.0,3128.0,1601.0,1707998.0,1708004.0
2026-06-18 11:07:00,3128.0,3129.0,3127.0,3128.0,895.0,1708004.0,1707999.0
2026-06-18 11:08:00,3128.0,3129.0,3128.0,3128.0,691.0,1707999.0,1707920.0
2026-06-18 11:09:00,3128.0,3130.0,3128.0,3130.0,2139.0,1707920.0,1707080.0
2026-06-18 11:10:00,3130.0,3132.0,3129.0,3131.0,7182.0,1707080.0,1705857.0
2026-06-18 11:11:00,3131.0,3131.0,3129.0,3129.0,1933.0,1705857.0,1706343.0
2026-06-18 11:12:00,3129.0,3130.0,3128.0,3129.0,1877.0,1706343.0,1706867.0
2026-06-18 11:13:00,3129.0,3129.0,3128.0,3128.0,395.0,1706867.0,1707061.0
2026-06-18 11:14:00,3128.0,3129.0,3127.0,3127.0,961.0,1707061.0,1707283.0
2026-06-18 11:15:00,3127.0,3128.0,3126.0,3127.0,2688.0,1707283.0,1707173.0
2026-06-18 11:16:00,3127.0,3129.0,3127.0,3128.0,1133.0,1707173.0,1707507.0
2026-06-18 11:17:00,3128.0,3129.0,3127.0,3127.0,513.0,1707507.0,1707453.0
2026-06-18 11:18:00,3127.0,3128.0,3127.0,3127.0,386.0,1707453.0,1707573.0
2026-06-18 11:19:00,3127.0,3128.0,3127.0,3128.0,525.0,1707573.0,1707462.0
2026-06-18 11:20:00,3128.0,3128.0,3127.0,3127.0,642.0,1707462.0,1707390.0
2026-06-18 11:21:00,3127.0,3128.0,3126.0,3127.0,1221.0,1707390.0,1707387.0
2026-06-18 11:22:00,3127.0,3127.0,3126.0,3126.0,778.0,1707387.0,1707335.0
2026-06-18 11:23:00,3126.0,3128.0,3126.0,3127.0,1265.0,1707335.0,1707342.0
2026-06-18 11:24:00,3127.0,3129.0,3126.0,3126.0,2214.0,1707342.0,1706710.0
2026-06-18 11:25:00,3126.0,3129.0,3126.0,3128.0,1072.0,1706710.0,1706401.0
2026-06-18 11:26:00,3128.0,3128.0,3126.0,3127.0,994.0,1706401.0,1706868.0
2026-06-18 11:27:00,3127.0,3128.0,3126.0,3128.0,1543.0,1706868.0,1706583.0
2026-06-18 11:28:00,3128.0,3128.0,3127.0,3127.0,870.0,1706583.0,1706826.0
2026-06-18 11:29:00,3127.0,3129.0,3127.0,3128.0,1221.0,1706826.0,1706476.0
2026-06-18 13:30:00,3130.0,3132.0,3129.0,3131.0,4368.0,1706476.0,1705453.0
2026-06-18 13:31:00,3131.0,3134.0,3131.0,3134.0,6650.0,1705453.0,1705407.0
2026-06-18 13:32:00,3134.0,3135.0,3132.0,3132.0,4015.0,1705407.0,1704512.0
2026-06-18 13:33:00,3132.0,3133.0,3131.0,3132.0,3665.0,1704512.0,1705598.0
2026-06-18 13:34:00,3132.0,3134.0,3132.0,3132.0,2794.0,1705598.0,1706131.0
2026-06-18 13:35:00,3132.0,3133.0,3132.0,3132.0,876.0,1706131.0,1706317.0
2026-06-18 13:36:00,3132.0,3133.0,3132.0,3132.0,806.0,1706317.0,1706307.0
2026-06-18 13:37:00,3132.0,3133.0,3130.0,3131.0,1623.0,1706307.0,1706302.0
2026-06-18 13:38:00,3131.0,3132.0,3130.0,3130.0,3269.0,1706302.0,1707020.0
2026-06-18 13:39:00,3130.0,3131.0,3130.0,3130.0,557.0,1707020.0,1706774.0
2026-06-18 13:40:00,3130.0,3132.0,3130.0,3130.0,1387.0,1706774.0,1706841.0
2026-06-18 13:41:00,3130.0,3131.0,3129.0,3130.0,1991.0,1706841.0,1706518.0
2026-06-18 13:42:00,3130.0,3131.0,3129.0,3129.0,1564.0,1706518.0,1706055.0
2026-06-18 13:43:00,3129.0,3130.0,3129.0,3129.0,1619.0,1706055.0,1705945.0
2026-06-18 13:44:00,3129.0,3131.0,3129.0,3131.0,1782.0,1705945.0,1706230.0
2026-06-18 13:45:00,3131.0,3132.0,3130.0,3131.0,1088.0,1706230.0,1706028.0
2026-06-18 13:46:00,3131.0,3131.0,3129.0,3129.0,2236.0,1706028.0,1706279.0
2026-06-18 13:47:00,3129.0,3130.0,3128.0,3129.0,1243.0,1706279.0,1706768.0
2026-06-18 13:48:00,3129.0,3130.0,3128.0,3129.0,770.0,1706768.0,1706670.0
2026-06-18 13:49:00,3129.0,3130.0,3128.0,3128.0,350.0,1706670.0,1706692.0
2026-06-18 13:50:00,3128.0,3129.0,3128.0,3129.0,1425.0,1706692.0,1707152.0
2026-06-18 13:51:00,3129.0,3130.0,3128.0,3128.0,1678.0,1707152.0,1707212.0
2026-06-18 13:52:00,3128.0,3129.0,3127.0,3127.0,2173.0,1707212.0,1707423.0
2026-06-18 13:53:00,3127.0,3128.0,3127.0,3127.0,845.0,1707423.0,1707574.0
2026-06-18 13:54:00,3127.0,3128.0,3127.0,3128.0,481.0,1707574.0,1707668.0
2026-06-18 13:55:00,3128.0,3128.0,3127.0,3128.0,1349.0,1707668.0,1707636.0
2026-06-18 13:56:00,3128.0,3128.0,3126.0,3126.0,1971.0,1707636.0,1707825.0
2026-06-18 13:57:00,3126.0,3127.0,3126.0,3127.0,838.0,1707825.0,1707844.0
2026-06-18 13:58:00,3127.0,3127.0,3126.0,3127.0,1552.0,1707844.0,1708376.0
2026-06-18 13:59:00,3127.0,3127.0,3126.0,3127.0,390.0,1708376.0,1708405.0
2026-06-18 14:00:00,3127.0,3128.0,3126.0,3127.0,3532.0,1708405.0,1709062.0
2026-06-18 14:01:00,3127.0,3129.0,3127.0,3129.0,1691.0,1709062.0,1708530.0
2026-06-18 14:02:00,3129.0,3129.0,3127.0,3128.0,1941.0,1708530.0,1709266.0
2026-06-18 14:03:00,3128.0,3130.0,3128.0,3129.0,1848.0,1709266.0,1710068.0
2026-06-18 14:04:00,3129.0,3130.0,3129.0,3129.0,494.0,1710068.0,1710203.0
2026-06-18 14:05:00,3129.0,3130.0,3129.0,3129.0,564.0,1710203.0,1710486.0
2026-06-18 14:06:00,3129.0,3130.0,3129.0,3129.0,1253.0,1710486.0,1710726.0
2026-06-18 14:07:00,3129.0,3130.0,3127.0,3127.0,1468.0,1710726.0,1710625.0
2026-06-18 14:08:00,3127.0,3128.0,3126.0,3128.0,3383.0,1710625.0,1711191.0
2026-06-18 14:09:00,3128.0,3128.0,3127.0,3127.0,1157.0,1711191.0,1710771.0
2026-06-18 14:10:00,3127.0,3129.0,3126.0,3128.0,1803.0,1710771.0,1711225.0
2026-06-18 14:11:00,3128.0,3129.0,3127.0,3128.0,960.0,1711225.0,1710917.0
2026-06-18 14:12:00,3128.0,3129.0,3128.0,3128.0,1234.0,1710917.0,1711707.0
2026-06-18 14:13:00,3128.0,3129.0,3127.0,3127.0,1799.0,1711707.0,1711391.0
2026-06-18 14:14:00,3127.0,3129.0,3127.0,3129.0,695.0,1711391.0,1711419.0
2026-06-18 14:15:00,3129.0,3130.0,3127.0,3127.0,2499.0,1711419.0,1712461.0
2026-06-18 14:16:00,3127.0,3128.0,3127.0,3127.0,737.0,1712461.0,1712490.0
2026-06-18 14:17:00,3127.0,3128.0,3126.0,3126.0,2117.0,1712490.0,1712816.0
2026-06-18 14:18:00,3126.0,3127.0,3126.0,3126.0,1374.0,1712816.0,1713122.0
2026-06-18 14:19:00,3126.0,3127.0,3125.0,3126.0,1925.0,1713122.0,1713157.0
2026-06-18 14:20:00,3126.0,3127.0,3126.0,3126.0,532.0,1713157.0,1713155.0
2026-06-18 14:21:00,3126.0,3128.0,3126.0,3126.0,1501.0,1713155.0,1713261.0
2026-06-18 14:22:00,3126.0,3127.0,3125.0,3125.0,2176.0,1713261.0,1713485.0
2026-06-18 14:23:00,3125.0,3127.0,3125.0,3126.0,1482.0,1713485.0,1713668.0
2026-06-18 14:24:00,3126.0,3127.0,3126.0,3126.0,285.0,1713668.0,1713630.0
2026-06-18 14:25:00,3126.0,3128.0,3126.0,3128.0,1571.0,1713630.0,1713670.0
2026-06-18 14:26:00,3128.0,3130.0,3128.0,3130.0,1277.0,1713670.0,1713410.0
2026-06-18 14:27:00,3130.0,3130.0,3128.0,3128.0,2312.0,1713410.0,1714183.0
2026-06-18 14:28:00,3128.0,3129.0,3127.0,3128.0,865.0,1714183.0,1714129.0
2026-06-18 14:29:00,3128.0,3130.0,3128.0,3128.0,1101.0,1714129.0,1714263.0
2026-06-18 14:30:00,3128.0,3129.0,3128.0,3128.0,483.0,1714263.0,1714309.0
2026-06-18 14:31:00,3128.0,3131.0,3128.0,3130.0,2882.0,1714309.0,1715514.0
2026-06-18 14:32:00,3130.0,3133.0,3130.0,3131.0,4745.0,1715514.0,1715820.0
2026-06-18 14:33:00,3131.0,3133.0,3131.0,3132.0,2327.0,1715820.0,1715632.0
2026-06-18 14:34:00,3132.0,3132.0,3129.0,3130.0,2191.0,1715632.0,1716098.0
2026-06-18 14:35:00,3130.0,3130.0,3128.0,3129.0,2279.0,1716098.0,1717118.0
2026-06-18 14:36:00,3129.0,3129.0,3127.0,3128.0,3508.0,1717118.0,1718599.0
2026-06-18 14:37:00,3128.0,3130.0,3128.0,3129.0,2202.0,1718599.0,1719349.0
2026-06-18 14:38:00,3129.0,3129.0,3128.0,3129.0,993.0,1719349.0,1719045.0
2026-06-18 14:39:00,3129.0,3129.0,3128.0,3129.0,869.0,1719045.0,1718784.0
2026-06-18 14:40:00,3129.0,3131.0,3128.0,3131.0,3612.0,1718784.0,1720158.0
2026-06-18 14:41:00,3131.0,3131.0,3130.0,3130.0,978.0,1720158.0,1719976.0
2026-06-18 14:42:00,3130.0,3132.0,3130.0,3131.0,2252.0,1719976.0,1720407.0
2026-06-18 14:43:00,3131.0,3132.0,3131.0,3132.0,1023.0,1720407.0,1720207.0
2026-06-18 14:44:00,3132.0,3132.0,3131.0,3132.0,918.0,1720207.0,1720151.0
2026-06-18 14:45:00,3132.0,3133.0,3131.0,3132.0,7835.0,1720151.0,1720329.0
2026-06-18 14:46:00,3132.0,3133.0,3131.0,3132.0,2987.0,1720329.0,1720927.0
2026-06-18 14:47:00,3132.0,3134.0,3132.0,3134.0,2187.0,1720927.0,1720171.0
2026-06-18 14:48:00,3134.0,3134.0,3131.0,3132.0,4391.0,1720171.0,1718651.0
2026-06-18 14:49:00,3132.0,3133.0,3131.0,3132.0,2331.0,1718651.0,1718528.0
2026-06-18 14:50:00,3132.0,3132.0,3129.0,3131.0,3840.0,1718528.0,1718907.0
2026-06-18 14:51:00,3131.0,3133.0,3130.0,3132.0,3419.0,1718907.0,1719866.0
2026-06-18 14:52:00,3132.0,3133.0,3131.0,3132.0,1616.0,1719866.0,1719687.0
2026-06-18 14:53:00,3132.0,3133.0,3132.0,3133.0,2358.0,1719687.0,1719622.0
2026-06-18 14:54:00,3133.0,3133.0,3131.0,3132.0,2359.0,1719622.0,1719327.0
2026-06-18 14:55:00,3132.0,3133.0,3131.0,3132.0,3593.0,1719327.0,1719515.0
