time,open,high,low,close,volume,open_oi,close_oi
2025-09-17 22:15:00,764.0,765.0,764.0,764.5,9.0,1466.0,1467.0
2025-09-17 22:30:00,764.5,765.5,764.0,765.0,118.0,1467.0,1556.0
2025-09-17 22:45:00,765.0,768.0,765.0,767.0,32.0,1556.0,1548.0
2025-09-18 09:00:00,767.0,767.0,759.0,759.5,137.0,1548.0,1621.0
2025-09-18 09:15:00,759.5,761.5,759.5,761.0,78.0,1621.0,1687.0
2025-09-18 09:30:00,761.0,762.0,760.0,760.5,26.0,1687.0,1708.0
2025-09-18 09:45:00,760.5,762.0,760.0,762.0,72.0,1708.0,1761.0
2025-09-18 10:00:00,762.0,762.0,759.5,759.5,57.0,1761.0,1780.0
2025-09-18 10:30:00,759.5,760.0,757.0,757.5,73.0,1780.0,1827.0
2025-09-18 10:45:00,757.5,760.0,757.5,759.0,47.0,1827.0,1861.0
2025-09-18 11:00:00,759.0,759.0,758.0,759.0,38.0,1861.0,1877.0
2025-09-18 11:15:00,759.0,760.0,757.5,758.0,23.0,1877.0,1888.0
2025-09-18 13:30:00,758.0,761.5,758.0,760.5,38.0,1888.0,1894.0
2025-09-18 13:45:00,760.5,761.0,759.5,759.5,16.0,1894.0,1899.0
2025-09-18 14:00:00,759.5,759.5,758.0,758.5,32.0,1899.0,1928.0
2025-09-18 14:15:00,758.5,760.0,758.0,759.5,29.0,1928.0,1944.0
2025-09-18 14:30:00,759.5,759.5,757.0,758.5,32.0,1944.0,1966.0
2025-09-18 14:45:00,758.5,759.5,758.0,759.0,48.0,1966.0,1989.0
2025-09-18 21:00:00,760.5,766.0,760.5,764.0,150.0,1989.0,1949.0
2025-09-18 21:15:00,764.0,764.5,761.0,761.5,155.0,1949.0,2006.0
2025-09-18 21:30:00,761.5,762.5,760.5,760.5,26.0,2006.0,2008.0
2025-09-18 21:45:00,760.5,761.0,760.0,760.5,31.0,2008.0,2024.0
2025-09-18 22:00:00,760.5,763.5,760.5,763.5,31.0,2024.0,2024.0
2025-09-18 22:15:00,763.5,763.5,761.0,761.0,29.0,2024.0,2032.0
2025-09-18 22:30:00,761.0,761.0,757.0,757.5,98.0,2032.0,2106.0
2025-09-18 22:45:00,757.5,759.0,757.0,759.0,27.0,2106.0,2112.0
2025-09-19 09:00:00,760.0,760.0,758.5,760.0,30.0,2112.0,2111.0
2025-09-19 09:15:00,760.0,762.5,760.0,762.5,13.0,2111.0,2105.0
2025-09-19 09:30:00,762.5,762.5,762.0,762.5,63.0,2105.0,2153.0
2025-09-19 09:45:00,762.5,762.5,761.5,761.5,18.0,2153.0,2158.0
2025-09-19 10:00:00,761.5,762.5,761.5,762.0,29.0,2158.0,2166.0
2025-09-19 10:30:00,763.0,765.0,763.0,764.0,105.0,2166.0,2146.0
2025-09-19 10:45:00,764.0,765.0,764.0,764.0,21.0,2146.0,2148.0
2025-09-19 11:00:00,764.0,764.5,764.0,764.5,15.0,2148.0,2145.0
2025-09-19 11:15:00,764.5,765.5,764.0,764.5,38.0,2145.0,2152.0
2025-09-19 13:30:00,764.5,765.5,763.0,764.0,64.0,2152.0,2174.0
2025-09-19 13:45:00,764.0,765.0,763.0,763.0,234.0,2174.0,2310.0
2025-09-19 14:00:00,763.0,765.0,763.0,765.0,52.0,2310.0,2312.0
2025-09-19 14:15:00,765.0,765.0,764.5,765.0,46.0,2312.0,2326.0
2025-09-19 14:30:00,765.0,767.5,765.0,765.0,72.0,2326.0,2337.0
2025-09-19 14:45:00,765.0,765.0,763.5,764.0,28.0,2337.0,2342.0
2025-09-19 21:00:00,766.0,773.0,766.0,772.5,266.0,2342.0,2289.0
2025-09-19 21:15:00,772.5,775.0,772.5,774.0,81.0,2289.0,2280.0
2025-09-19 21:30:00,774.0,774.0,772.0,772.0,49.0,2280.0,2314.0
2025-09-19 21:45:00,772.0,772.5,770.0,770.0,80.0,2314.0,2358.0
2025-09-19 22:00:00,770.0,771.0,769.5,769.5,48.0,2358.0,2367.0
2025-09-19 22:15:00,769.5,771.0,769.5,771.0,5.0,2367.0,2366.0
2025-09-19 22:30:00,771.0,771.5,770.0,771.0,41.0,2366.0,2388.0
2025-09-19 22:45:00,771.0,772.0,771.0,771.5,25.0,2388.0,2383.0
2025-09-22 09:00:00,771.5,771.5,769.5,770.0,132.0,2383.0,2468.0
2025-09-22 09:15:00,770.0,773.0,770.0,773.0,28.0,2468.0,2469.0
2025-09-22 09:30:00,773.0,773.5,771.5,771.5,30.0,2469.0,2471.0
2025-09-22 09:45:00,771.5,771.5,770.0,770.0,24.0,2471.0,2483.0
2025-09-22 10:00:00,770.0,770.5,770.0,770.0,40.0,2483.0,2503.0
2025-09-22 10:30:00,770.0,770.5,770.0,770.0,23.0,2503.0,2517.0
2025-09-22 10:45:00,770.0,770.0,767.0,767.5,144.0,2517.0,2601.0
2025-09-22 11:00:00,767.5,768.0,767.0,767.5,22.0,2601.0,2603.0
2025-09-22 11:15:00,767.5,767.5,762.5,765.5,174.0,2603.0,2683.0
2025-09-22 13:30:00,765.5,766.5,764.5,765.5,61.0,2683.0,2703.0
2025-09-22 13:45:00,765.5,765.5,764.0,765.0,22.0,2703.0,2715.0
2025-09-22 14:00:00,765.0,765.0,763.0,764.0,70.0,2715.0,2733.0
2025-09-22 14:15:00,764.0,765.5,764.0,765.0,52.0,2733.0,2729.0
2025-09-22 14:30:00,765.0,766.0,765.0,765.5,32.0,2729.0,2741.0
2025-09-22 14:45:00,765.5,766.0,765.5,766.0,10.0,2741.0,2741.0
2025-09-22 21:00:00,803.0,803.0,764.0,765.5,352.0,2741.0,2845.0
2025-09-22 21:15:00,765.5,767.0,764.5,765.0,42.0,2845.0,2862.0
2025-09-22 21:30:00,765.0,765.0,764.5,765.0,28.0,2862.0,2876.0
2025-09-22 21:45:00,765.0,765.0,765.0,765.0,6.0,2876.0,2880.0
2025-09-22 22:00:00,765.0,765.0,764.5,764.5,18.0,2880.0,2885.0
2025-09-22 22:15:00,764.5,765.0,763.0,763.5,50.0,2885.0,2911.0
2025-09-22 22:30:00,763.5,764.0,762.5,764.0,25.0,2911.0,2924.0
2025-09-22 22:45:00,764.0,765.0,764.0,765.0,7.0,2924.0,2925.0
2025-09-23 09:00:00,765.0,766.0,764.0,765.0,40.0,2925.0,2934.0
2025-09-23 09:15:00,765.0,767.0,764.5,767.0,28.0,2934.0,2947.0
2025-09-23 09:30:00,767.0,767.0,764.0,764.0,42.0,2947.0,2986.0
2025-09-23 09:45:00,764.0,765.0,763.5,764.5,23.0,2986.0,3005.0
2025-09-23 10:00:00,764.5,764.5,760.0,762.5,108.0,3005.0,3082.0
2025-09-23 10:30:00,762.0,762.0,760.0,761.5,82.0,3082.0,3135.0
2025-09-23 10:45:00,761.5,762.0,758.0,758.5,96.0,3135.0,3209.0
2025-09-23 11:00:00,758.5,760.5,757.5,758.5,49.0,3209.0,3243.0
2025-09-23 11:15:00,758.5,759.0,758.5,759.0,14.0,3243.0,3256.0
2025-09-23 13:30:00,759.0,759.5,757.5,757.5,46.0,3256.0,3284.0
2025-09-23 13:45:00,757.5,757.5,756.5,757.0,35.0,3284.0,3306.0
2025-09-23 14:00:00,757.0,757.5,756.5,757.0,50.0,3306.0,3332.0
2025-09-23 14:15:00,757.0,759.5,757.0,758.0,33.0,3332.0,3329.0
2025-09-23 14:30:00,758.0,759.5,758.0,759.5,24.0,3329.0,3331.0
2025-09-23 14:45:00,759.5,760.0,759.5,760.0,67.0,3331.0,3294.0
2025-09-23 21:00:00,759.5,761.5,759.5,760.0,65.0,3294.0,3335.0
2025-09-23 21:15:00,760.0,760.5,759.5,759.5,50.0,3335.0,3377.0
2025-09-23 21:30:00,759.5,759.5,759.5,759.5,0.0,3377.0,3377.0
2025-09-23 21:45:00,759.5,760.5,759.5,760.5,3.0,3377.0,3376.0
2025-09-23 22:00:00,760.5,761.0,760.0,761.0,35.0,3376.0,3357.0
2025-09-23 22:15:00,761.0,761.0,761.0,761.0,6.0,3357.0,3361.0
2025-09-23 22:30:00,761.0,761.0,760.5,760.5,9.0,3361.0,3368.0
2025-09-23 22:45:00,760.5,760.5,760.5,760.5,5.0,3368.0,3369.0
2025-09-24 09:00:00,761.0,761.5,758.5,761.5,86.0,3369.0,3414.0
2025-09-24 09:15:00,761.5,761.5,759.0,759.0,30.0,3414.0,3442.0
2025-09-24 09:30:00,759.0,760.0,759.0,760.0,12.0,3442.0,3446.0
2025-09-24 09:45:00,760.0,760.5,759.0,760.0,46.0,3446.0,3474.0
2025-09-24 10:00:00,760.0,760.5,760.0,760.5,4.0,3474.0,3471.0
2025-09-24 10:30:00,760.5,761.5,760.0,760.0,33.0,3471.0,3462.0
2025-09-24 10:45:00,760.0,761.0,759.5,761.0,8.0,3462.0,3464.0
2025-09-24 11:00:00,761.0,761.5,760.0,760.0,15.0,3464.0,3459.0
2025-09-24 11:15:00,760.0,762.5,760.0,762.5,28.0,3459.0,3442.0
2025-09-24 13:30:00,762.5,766.0,762.5,765.0,207.0,3442.0,3359.0
2025-09-24 13:45:00,765.0,766.0,763.5,764.0,56.0,3359.0,3372.0
2025-09-24 14:00:00,764.0,765.0,764.0,765.0,17.0,3372.0,3363.0
2025-09-24 14:15:00,765.0,766.0,763.5,763.5,59.0,3363.0,3349.0
2025-09-24 14:30:00,763.5,764.5,762.5,762.5,41.0,3349.0,3370.0
2025-09-24 14:45:00,762.5,764.0,762.0,762.0,32.0,3370.0,3385.0
2025-09-24 21:00:00,762.0,765.0,762.0,765.0,72.0,3385.0,3389.0
2025-09-24 21:15:00,765.0,766.0,764.5,765.5,41.0,3389.0,3385.0
2025-09-24 21:30:00,765.5,765.5,765.0,765.0,4.0,3385.0,3386.0
2025-09-24 21:45:00,765.0,765.0,765.0,765.0,2.0,3386.0,3388.0
2025-09-24 22:00:00,765.0,765.0,764.0,764.0,27.0,3388.0,3392.0
2025-09-24 22:15:00,764.0,764.0,763.5,763.5,3.0,3392.0,3395.0
2025-09-24 22:30:00,763.5,763.5,763.5,763.5,5.0,3395.0,3396.0
2025-09-24 22:45:00,763.5,764.0,763.5,763.5,21.0,3396.0,3410.0
2025-09-25 09:00:00,763.5,763.5,761.5,763.0,53.0,3410.0,3430.0
2025-09-25 09:15:00,763.0,763.0,761.5,762.5,12.0,3430.0,3438.0
2025-09-25 09:30:00,762.5,763.5,762.0,763.5,41.0,3438.0,3456.0
2025-09-25 09:45:00,763.5,763.5,762.0,762.0,46.0,3456.0,3489.0
2025-09-25 10:00:00,762.0,764.5,761.5,764.5,252.0,3489.0,3687.0
2025-09-25 10:30:00,765.0,765.5,764.5,765.0,52.0,3687.0,3676.0
2025-09-25 10:45:00,765.0,767.0,765.0,767.0,119.0,3676.0,3662.0
2025-09-25 11:00:00,767.0,768.0,766.5,767.0,45.0,3662.0,3637.0
2025-09-25 11:15:00,767.0,767.5,767.0,767.0,13.0,3637.0,3635.0
2025-09-25 13:30:00,767.0,767.5,765.5,767.0,40.0,3635.0,3639.0
2025-09-25 13:45:00,767.0,767.0,765.5,766.0,12.0,3639.0,3636.0
2025-09-25 14:00:00,766.0,767.5,765.0,766.0,17.0,3636.0,3627.0
2025-09-25 14:15:00,766.0,766.5,766.0,766.0,12.0,3627.0,3629.0
2025-09-25 14:30:00,766.0,766.5,765.0,765.0,8.0,3629.0,3631.0
2025-09-25 14:45:00,765.0,766.0,765.0,765.0,14.0,3631.0,3626.0
2025-09-25 21:00:00,764.0,765.5,763.0,763.0,62.0,3626.0,3639.0
2025-09-25 21:15:00,763.0,763.0,762.0,762.0,35.0,3639.0,3649.0
2025-09-25 21:30:00,762.0,763.0,762.0,762.5,14.0,3649.0,3648.0
2025-09-25 21:45:00,762.5,762.5,762.0,762.0,2.0,3648.0,3649.0
2025-09-25 22:00:00,762.0,762.0,761.5,762.0,23.0,3649.0,3654.0
2025-09-25 22:15:00,762.0,762.0,762.0,762.0,3.0,3654.0,3652.0
2025-09-25 22:30:00,762.0,762.5,762.0,762.5,5.0,3652.0,3655.0
2025-09-25 22:45:00,762.5,763.0,762.5,763.0,2.0,3655.0,3655.0
2025-09-26 09:00:00,763.0,763.0,762.0,762.0,23.0,3655.0,3656.0
2025-09-26 09:15:00,762.0,762.0,760.5,760.5,25.0,3656.0,3671.0
2025-09-26 09:30:00,760.5,760.5,758.0,759.5,170.0,3671.0,3749.0
2025-09-26 09:45:00,759.5,760.0,758.5,758.5,27.0,3749.0,3767.0
2025-09-26 10:00:00,758.5,760.5,758.0,760.0,32.0,3767.0,3783.0
2025-09-26 10:30:00,760.0,760.0,758.5,759.0,80.0,3783.0,3760.0
2025-09-26 10:45:00,759.0,760.5,758.5,759.5,18.0,3760.0,3763.0
2025-09-26 11:00:00,759.5,760.0,759.5,759.5,17.0,3763.0,3762.0
2025-09-26 11:15:00,759.5,760.5,759.0,759.0,14.0,3762.0,3770.0
2025-09-26 13:30:00,759.0,761.0,759.0,761.0,54.0,3770.0,3764.0
2025-09-26 13:45:00,761.0,761.0,758.5,758.5,25.0,3764.0,3772.0
2025-09-26 14:00:00,758.5,759.0,753.0,753.0,360.0,3772.0,4028.0
2025-09-26 14:15:00,753.0,753.0,748.5,752.0,320.0,4028.0,4184.0
2025-09-26 14:30:00,752.0,752.5,750.0,751.5,129.0,4184.0,4183.0
2025-09-26 14:45:00,751.5,751.5,750.0,750.5,108.0,4183.0,4243.0
2025-09-26 21:00:00,750.5,750.5,747.0,747.0,119.0,4243.0,4269.0
2025-09-26 21:15:00,747.0,748.5,746.5,748.0,34.0,4269.0,4278.0
2025-09-26 21:30:00,748.0,749.0,747.0,748.5,57.0,4278.0,4297.0
2025-09-26 21:45:00,748.5,749.0,748.5,748.5,23.0,4297.0,4299.0
2025-09-26 22:00:00,748.5,750.5,748.5,749.5,38.0,4299.0,4292.0
2025-09-26 22:15:00,749.5,750.0,748.5,749.0,8.0,4292.0,4294.0
2025-09-26 22:30:00,749.0,750.5,749.0,750.5,23.0,4294.0,4290.0
2025-09-26 22:45:00,750.5,750.5,748.0,748.0,33.0,4290.0,4284.0
2025-09-29 09:00:00,747.0,748.5,744.5,745.0,264.0,4284.0,4341.0
2025-09-29 09:15:00,745.0,746.0,744.5,745.5,59.0,4341.0,4363.0
2025-09-29 09:30:00,745.5,745.5,743.5,745.0,39.0,4363.0,4389.0
2025-09-29 09:45:00,745.0,745.0,743.0,743.0,59.0,4389.0,4402.0
2025-09-29 10:00:00,743.0,744.0,741.5,743.0,82.0,4402.0,4437.0
2025-09-29 10:30:00,743.0,745.0,742.0,745.0,76.0,4437.0,4437.0
2025-09-29 10:45:00,745.0,745.0,743.0,743.0,21.0,4437.0,4434.0
2025-09-29 11:00:00,743.0,743.0,741.5,742.0,36.0,4434.0,4440.0
2025-09-29 11:15:00,742.0,743.5,742.0,742.5,7.0,4440.0,4439.0
2025-09-29 13:30:00,742.5,746.0,742.5,746.0,105.0,4439.0,4373.0
2025-09-29 13:45:00,746.0,746.5,745.5,746.5,19.0,4373.0,4372.0
2025-09-29 14:00:00,746.5,747.0,745.0,745.5,143.0,4372.0,4376.0
2025-09-29 14:15:00,745.5,745.5,745.0,745.0,14.0,4376.0,4377.0
2025-09-29 14:30:00,745.0,745.0,743.5,743.5,40.0,4377.0,4399.0
2025-09-29 14:45:00,743.5,743.5,742.5,743.0,37.0,4399.0,4400.0
2025-09-29 21:00:00,744.0,744.0,742.0,742.0,63.0,4400.0,4425.0
2025-09-29 21:15:00,742.0,743.5,741.5,743.5,53.0,4425.0,4467.0
2025-09-29 21:30:00,743.5,745.0,743.5,744.0,41.0,4467.0,4487.0
2025-09-29 21:45:00,744.0,744.5,744.0,744.0,7.0,4487.0,4489.0
2025-09-29 22:00:00,744.0,745.5,744.0,745.5,5.0,4489.0,4485.0
2025-09-29 22:15:00,745.5,746.0,745.0,745.5,18.0,4485.0,4490.0
2025-09-29 22:30:00,745.5,745.5,745.5,745.5,0.0,4490.0,4490.0
2025-09-29 22:45:00,745.5,745.5,744.0,744.0,15.0,4490.0,4497.0
2025-09-30 09:00:00,744.0,744.0,743.0,743.0,34.0,4497.0,4502.0
2025-09-30 09:15:00,743.0,744.0,743.0,743.5,9.0,4502.0,4500.0
2025-09-30 09:30:00,743.5,744.0,743.5,743.5,64.0,4500.0,4500.0
2025-09-30 09:45:00,743.5,743.5,742.0,742.5,39.0,4500.0,4518.0
2025-09-30 10:00:00,742.5,743.0,742.5,743.0,6.0,4518.0,4512.0
2025-09-30 10:30:00,743.0,743.0,742.0,742.5,88.0,4512.0,4523.0
2025-09-30 10:45:00,742.5,742.5,741.5,741.5,41.0,4523.0,4533.0
2025-09-30 11:00:00,741.5,743.0,741.0,742.5,31.0,4533.0,4540.0
2025-09-30 11:15:00,742.5,742.5,741.0,741.0,10.0,4540.0,4543.0
2025-09-30 13:30:00,741.0,742.0,741.0,741.0,26.0,4543.0,4537.0
2025-09-30 13:45:00,741.0,742.0,739.5,742.0,169.0,4537.0,4605.0
2025-09-30 14:00:00,742.0,742.0,740.0,740.0,101.0,4605.0,4618.0
2025-09-30 14:15:00,740.0,743.0,740.0,740.5,33.0,4618.0,4614.0
2025-09-30 14:30:00,740.5,741.0,740.5,740.5,25.0,4614.0,4622.0
2025-09-30 14:45:00,740.5,741.0,740.0,740.5,51.0,4622.0,4622.0
2025-10-09 09:00:00,742.0,744.5,737.0,742.5,449.0,4622.0,4578.0
2025-10-09 09:15:00,742.5,744.0,741.5,741.5,125.0,4578.0,4579.0
2025-10-09 09:30:00,741.5,746.0,740.5,744.5,162.0,4579.0,4561.0
2025-10-09 09:45:00,744.5,746.0,742.5,745.0,38.0,4561.0,4546.0
2025-10-09 10:00:00,745.0,748.0,745.0,748.0,120.0,4546.0,4511.0
2025-10-09 10:30:00,748.0,750.0,747.0,750.0,146.0,4511.0,4463.0
2025-10-09 10:45:00,750.0,751.0,749.0,749.5,98.0,4463.0,4390.0
2025-10-09 11:00:00,749.5,752.0,749.5,752.0,104.0,4390.0,4412.0
2025-10-09 11:15:00,752.0,752.0,747.5,748.0,63.0,4412.0,4408.0
2025-10-09 13:30:00,748.0,751.5,748.0,749.0,88.0,4408.0,4369.0
2025-10-09 13:45:00,749.0,751.5,748.0,751.5,17.0,4369.0,4365.0
2025-10-09 14:00:00,751.5,752.0,750.0,751.0,50.0,4365.0,4368.0
2025-10-09 14:15:00,751.0,751.0,750.0,750.0,33.0,4368.0,4377.0
2025-10-09 14:30:00,750.0,752.0,750.0,751.0,26.0,4377.0,4386.0
2025-10-09 14:45:00,751.0,751.0,750.0,750.5,26.0,4386.0,4396.0
2025-10-09 21:00:00,751.0,761.0,751.0,758.5,369.0,4396.0,4381.0
2025-10-09 21:15:00,758.5,759.5,756.0,757.0,81.0,4381.0,4401.0
2025-10-09 21:30:00,757.0,757.5,755.5,755.5,50.0,4401.0,4422.0
2025-10-09 21:45:00,755.5,755.5,754.0,755.0,39.0,4422.0,4432.0
2025-10-09 22:00:00,755.0,755.5,755.0,755.0,17.0,4432.0,4446.0
2025-10-09 22:15:00,755.0,755.5,754.0,754.0,14.0,4446.0,4457.0
2025-10-09 22:30:00,754.0,755.5,754.0,755.5,8.0,4457.0,4450.0
2025-10-09 22:45:00,755.5,757.0,755.5,757.0,15.0,4450.0,4446.0
2025-10-10 09:00:00,755.5,755.5,754.0,754.0,62.0,4446.0,4450.0
2025-10-10 09:15:00,754.0,755.0,754.0,754.5,9.0,4450.0,4455.0
2025-10-10 09:30:00,754.5,755.0,751.5,753.0,82.0,4455.0,4495.0
2025-10-10 09:45:00,753.0,753.0,751.5,752.0,209.0,4495.0,4519.0
2025-10-10 10:00:00,752.0,752.5,752.0,752.0,13.0,4519.0,4531.0
2025-10-10 10:30:00,752.0,755.0,752.0,755.0,47.0,4531.0,4519.0
2025-10-10 10:45:00,755.0,755.0,753.0,753.0,22.0,4519.0,4519.0
2025-10-10 11:00:00,753.0,753.5,752.5,752.5,44.0,4519.0,4545.0
2025-10-10 11:15:00,752.5,753.5,751.0,753.0,35.0,4545.0,4560.0
2025-10-10 13:30:00,753.0,754.0,752.5,753.0,35.0,4560.0,4549.0
2025-10-10 13:45:00,753.0,753.0,751.5,752.0,48.0,4549.0,4577.0
2025-10-10 14:00:00,752.0,752.0,750.0,752.0,82.0,4577.0,4587.0
2025-10-10 14:15:00,752.0,753.0,752.0,752.5,10.0,4587.0,4586.0
2025-10-10 14:30:00,752.5,753.0,752.0,752.0,39.0,4586.0,4608.0
2025-10-10 14:45:00,752.0,753.5,751.0,753.0,200.0,4608.0,4637.0
2025-10-10 21:00:00,757.0,761.0,756.5,760.5,598.0,4637.0,4548.0
2025-10-10 21:15:00,760.5,761.0,758.0,758.0,155.0,4548.0,4599.0
2025-10-10 21:30:00,758.0,759.0,758.0,759.0,37.0,4599.0,4618.0
2025-10-10 21:45:00,759.0,760.0,759.0,759.0,27.0,4618.0,4614.0
2025-10-10 22:00:00,759.0,759.0,758.5,758.5,1.0,4614.0,4614.0
2025-10-10 22:15:00,758.5,759.0,758.5,758.5,9.0,4614.0,4608.0
2025-10-10 22:30:00,758.5,759.5,758.5,759.5,11.0,4608.0,4608.0
2025-10-10 22:45:00,759.5,759.5,758.0,758.0,75.0,4608.0,4579.0
2025-10-13 09:00:00,758.0,758.0,751.0,752.0,361.0,4579.0,4663.0
2025-10-13 09:15:00,752.0,752.0,750.0,750.0,112.0,4663.0,4746.0
2025-10-13 09:30:00,750.0,754.5,750.0,754.5,47.0,4746.0,4735.0
2025-10-13 09:45:00,754.5,755.5,752.0,752.0,125.0,4735.0,4700.0
