time,open,high,low,close,volume,open_oi,close_oi
2025-12-19,14130.0,14200.0,14100.0,14175.0,12499.0,32246.0,33948.0
2025-12-22,14210.0,14305.0,14175.0,14245.0,17305.0,33948.0,37729.0
2025-12-23,14250.0,14335.0,14250.0,14310.0,9051.0,37729.0,38752.0
2025-12-24,14310.0,14365.0,14250.0,14345.0,12360.0,38752.0,40155.0
2025-12-25,14355.0,14430.0,14305.0,14430.0,18800.0,40155.0,43382.0
2025-12-26,14440.0,14870.0,14430.0,14720.0,49646.0,43382.0,55189.0
2025-12-29,14735.0,14740.0,14585.0,14620.0,36985.0,55189.0,55367.0
2025-12-30,14645.0,14800.0,14605.0,14730.0,17523.0,55367.0,54600.0
2025-12-31,14765.0,14805.0,14650.0,14760.0,16061.0,54600.0,56488.0
2026-01-05,14800.0,15060.0,14705.0,14845.0,45268.0,56488.0,72030.0
2026-01-06,14845.0,15075.0,14830.0,15040.0,32651.0,72030.0,78436.0
2026-01-07,15100.0,15290.0,15035.0,15225.0,73247.0,78436.0,95727.0
2026-01-08,15255.0,15285.0,14860.0,14930.0,87648.0,95727.0,102860.0
2026-01-09,14965.0,15040.0,14820.0,14860.0,59444.0,102860.0,108927.0
2026-01-12,14870.0,14870.0,14605.0,14795.0,85995.0,108927.0,110123.0
2026-01-13,14795.0,15035.0,14780.0,14915.0,80117.0,110123.0,114790.0
2026-01-14,14920.0,14985.0,14850.0,14930.0,53371.0,114790.0,117959.0
2026-01-15,14960.0,14965.0,14760.0,14825.0,40152.0,117959.0,119669.0
2026-01-16,14830.0,14880.0,14710.0,14745.0,37034.0,119669.0,124628.0
2026-01-19,14760.0,14805.0,14665.0,14710.0,46395.0,124628.0,127241.0
2026-01-20,14740.0,14805.0,14555.0,14700.0,72111.0,127241.0,139311.0
2026-01-21,14725.0,14870.0,14635.0,14705.0,80470.0,139311.0,144426.0
2026-01-22,14705.0,14885.0,14660.0,14885.0,56671.0,144426.0,147491.0
2026-01-23,14900.0,14940.0,14830.0,14860.0,59343.0,147491.0,155829.0
2026-01-26,14790.0,14860.0,14685.0,14805.0,97133.0,155829.0,156022.0
2026-01-27,14755.0,14780.0,14675.0,14710.0,50503.0,156022.0,154204.0
2026-01-28,14720.0,15060.0,14675.0,15010.0,97174.0,154204.0,152105.0
