time,open,high,low,close,volume,open_oi,close_oi
2025-12-15,4610.0,4755.0,4610.0,4712.0,34066.0,92694.0,96106.0
2025-12-16,4719.0,4801.0,4697.0,4790.0,24756.0,96106.0,99779.0
2025-12-17,4794.0,4819.0,4730.0,4807.0,20952.0,99779.0,100977.0
2025-12-18,4812.0,4861.0,4798.0,4838.0,46277.0,100977.0,100721.0
2025-12-19,4842.0,4845.0,4769.0,4781.0,27188.0,100721.0,102757.0
2025-12-22,4786.0,4786.0,4689.0,4720.0,37907.0,102757.0,105035.0
2025-12-23,4727.0,4888.0,4725.0,4866.0,52102.0,105035.0,110673.0
2025-12-24,4868.0,4918.0,4834.0,4916.0,34108.0,110673.0,113109.0
2025-12-25,4910.0,4918.0,4812.0,4877.0,51087.0,113109.0,117808.0
2025-12-26,4882.0,4963.0,4831.0,4962.0,44349.0,117808.0,116695.0
2025-12-29,4966.0,4984.0,4897.0,4910.0,50767.0,116695.0,120283.0
2025-12-30,4920.0,4963.0,4882.0,4943.0,25874.0,120283.0,121211.0
2025-12-31,4936.0,4955.0,4905.0,4939.0,25249.0,121211.0,123141.0
2026-01-05,4932.0,4933.0,4861.0,4895.0,28355.0,123141.0,123716.0
2026-01-06,4915.0,5066.0,4915.0,5052.0,67767.0,123716.0,128324.0
2026-01-07,5050.0,5143.0,5047.0,5107.0,60777.0,128324.0,137156.0
2026-01-08,5126.0,5128.0,5009.0,5042.0,61381.0,137156.0,140818.0
2026-01-09,5056.0,5056.0,4961.0,5033.0,69335.0,140818.0,147641.0
2026-01-12,4800.0,5052.0,4705.0,5050.0,261048.0,147641.0,163495.0
2026-01-13,5029.0,5060.0,4963.0,5009.0,116199.0,163495.0,168022.0
2026-01-14,5017.0,5056.0,4980.0,5004.0,71723.0,168022.0,168500.0
2026-01-15,5010.0,5045.0,4960.0,4992.0,77778.0,168500.0,171459.0
2026-01-16,4992.0,5010.0,4906.0,4923.0,71526.0,171459.0,169626.0
2026-01-19,4939.0,4941.0,4885.0,4916.0,46667.0,169626.0,166767.0
2026-01-20,4913.0,4951.0,4886.0,4925.0,51445.0,166767.0,166807.0
2026-01-21,4927.0,4927.0,4830.0,4861.0,64662.0,166807.0,173312.0
2026-01-22,4858.0,4965.0,4849.0,4963.0,65518.0,173312.0,169126.0
2026-01-23,4950.0,5036.0,4948.0,5032.0,81521.0,169126.0,175620.0
2026-01-26,5046.0,5100.0,5014.0,5076.0,81259.0,175620.0,181295.0
2026-01-27,5065.0,5081.0,5010.0,5028.0,59464.0,181295.0,183744.0
2026-01-28,5025.0,5057.0,5000.0,5025.0,66083.0,183744.0,189585.0
2026-01-29,5017.0,5045.0,4978.0,5019.0,77419.0,189585.0,184975.0
2026-01-30,5050.0,5243.0,5018.0,5185.0,220629.0,184975.0,189466.0
2026-02-02,5211.0,5264.0,5077.0,5131.0,215245.0,189466.0,190136.0
2026-02-03,5142.0,5216.0,5123.0,5183.0,128709.0,190136.0,188572.0
2026-02-04,5194.0,5271.0,5152.0,5254.0,130243.0,188572.0,187911.0
2026-02-05,5235.0,5248.0,5131.0,5161.0,98856.0,187911.0,188276.0
2026-02-06,5144.0,5152.0,5061.0,5094.0,104093.0,188276.0,199337.0
2026-02-09,5083.0,5151.0,5072.0,5109.0,53447.0,199337.0,195644.0
2026-02-10,5118.0,5120.0,5051.0,5088.0,65377.0,195644.0,193691.0
2026-02-11,5083.0,5121.0,5064.0,5103.0,40505.0,193691.0,191945.0
2026-02-12,5109.0,5114.0,5047.0,5059.0,46447.0,191945.0,187319.0
2026-02-13,5054.0,5062.0,5016.0,5027.0,52697.0,187319.0,187795.0
2026-02-24,5057.0,5131.0,4960.0,5072.0,86237.0,187795.0,195339.0
2026-02-25,5072.0,5110.0,5061.0,5094.0,95547.0,195339.0,222423.0
2026-02-26,5085.0,5098.0,4987.0,4992.0,99335.0,222423.0,241581.0
2026-02-27,4988.0,4988.0,4902.0,4930.0,125902.0,241581.0,248222.0
2026-03-02,4970.0,5011.0,4905.0,5000.0,142911.0,248222.0,256541.0
2026-03-03,5008.0,5072.0,4957.0,5060.0,173736.0,256541.0,235497.0
2026-03-04,5080.0,5169.0,5030.0,5125.0,211235.0,235497.0,226474.0
2026-03-05,5105.0,5207.0,5058.0,5136.0,251090.0,226474.0,232585.0
2026-03-06,5130.0,5378.0,5130.0,5362.0,284007.0,232585.0,247543.0
2026-03-09,5448.0,5577.0,5405.0,5577.0,345038.0,247543.0,259408.0
2026-03-10,5580.0,5603.0,5112.0,5318.0,547924.0,259408.0,244826.0
2026-03-11,5350.0,5643.0,5233.0,5600.0,520856.0,244826.0,257492.0
2026-03-12,5656.0,5855.0,5582.0,5633.0,741041.0,257492.0,280789.0
2026-03-13,5668.0,5800.0,5634.0,5742.0,534083.0,280789.0,278706.0
2026-03-16,5674.0,5999.0,5642.0,5849.0,653305.0,278706.0,283077.0
2026-03-17,5805.0,5919.0,5705.0,5885.0,608107.0,283077.0,279903.0
2026-03-18,5849.0,5920.0,5711.0,5746.0,528630.0,279903.0,283898.0
2026-03-19,5828.0,6057.0,5828.0,5894.0,648829.0,283898.0,290109.0
2026-03-20,5861.0,5953.0,5808.0,5896.0,542168.0,290109.0,282020.0
2026-03-23,5909.0,6380.0,5895.0,6287.0,665994.0,282020.0,296496.0
2026-03-24,6000.0,6125.0,5900.0,5940.0,719184.0,296496.0,296814.0
2026-03-25,5980.0,6025.0,5659.0,5801.0,663968.0,296814.0,303152.0
2026-03-26,5796.0,5821.0,5653.0,5766.0,683554.0,303152.0,332599.0
2026-03-27,5821.0,5864.0,5650.0,5725.0,618660.0,332599.0,349299.0
2026-03-30,5788.0,5866.0,5644.0,5659.0,766130.0,349299.0,365104.0
